    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
 3522      0.8101      0.7796     16.3480      0.0015      22      1.1249
 3523      0.9182      0.5301     40.8035      0.0035       9      0.9746
 3524      0.7561      0.6236     28.9080      0.0017      24      1.2192
 3525      0.8101      0.5925     33.4270      0.0016       8      1.0966
 3526      0.8101      1.0290     29.6390      0.0018      24      1.3097
 3527      1.0262      0.4677     40.8035      0.0050       9      0.8510
 3528      0.8101      1.1537     32.3637      0.0011       1      1.3966
 3529      0.8641      0.5613     48.3129      0.0021      10      1.0305
 3530      0.8641      0.5613     55.5566      0.0027      11      1.0309
 3531      0.9722      0.4989     55.5566      0.0072      11      0.9064
 3532      0.8641      1.4967     26.8479      0.0037      28      1.5938
 3533      0.8101      1.2161     26.9144      0.0011      26      1.6317
 3534      0.8641      1.4967     32.9618      0.0011       8      1.8161
 3535      0.8641      1.4967     33.0947      0.0015      19      1.7355
 3536      0.8641      1.4967     33.2276      0.0016      19      1.6026
 3537      0.8641      1.4967     33.3605      0.0014      19      1.4697
 3538      0.8641      1.4967     33.7593      0.0012      19      1.0709
 3539      0.8101      1.1537     37.3478      0.0013       3      1.1565
 3540      0.8641      1.4967     42.9301      0.0013      20      0.7059
 3541      0.8641      1.4967     47.0503      0.0018       5      1.2075
 3542      0.8101      1.4032     52.1009      0.0014       7      1.1052
 3543      0.8641      1.4967     15.8828      0.0025      22      1.7805
 3544      0.8641      1.4967     20.6011      0.0031      25      1.7380
 3545      0.8641      1.4967     23.7910      0.0023      28      1.4632
 3546      0.8641      1.4967     28.8416      0.0030      24      1.9009
 3547      0.8641      1.4967     29.2403      0.0030       1      1.7706
 3548      0.8641      1.4967     35.8194      0.0010      19      0.9892
 3549      0.8641      1.4967     36.2181      0.0013      19      1.3879
 3550      0.8641      1.4967     36.3510      0.0014      19      1.5208
 3551      0.8641      1.4967     36.4839      0.0012      19      1.6537
 3552      0.8641      1.4967     36.6168      0.0012      19      1.7866
 3553      0.8641      1.4967     36.7497      0.0011       3      1.7013
 3554      0.8641      1.4967     39.5409      0.0039       3      1.0898
 3555      0.8641      1.4967     43.3288      0.0021      20      1.1046
 3556      0.8641      1.4967     50.7053      0.0019      21      1.0946
 3557      0.8641      1.4967     50.8382      0.0017      21      1.2275
 3558      0.8641      1.4967     51.5028      0.0011       7      1.6980
 3559      0.8641      1.4967     54.8256      0.0012       7      1.6248
 3560      0.8641      1.4967     54.9585      0.0012       7      1.7577
 3561      0.8641      1.4967     15.6170      0.0018      22      1.8623
 3562      0.8641      1.4967     15.7499      0.0022      22      1.8170
 3563      0.8641      1.4967     26.9808      0.0034      28      1.7267
 3564      0.8641      1.4967     29.9048      0.0033       1      1.1061
 3565      0.8641      1.4967     33.6263      0.0012      19      1.2039
 3566      0.8641      1.4967     44.7908      0.0027       5      1.0520
 3567      0.8641      1.4967     46.3857      0.0217       5      0.5429
 3568      0.8641      1.4967     54.6926      0.0012       7      1.4918
 3569      0.8641      1.4967     16.2815      0.0047      22      1.7285
 3570      0.8641      1.4967     19.1391      0.0039      27      0.5738
 3571      0.8641      1.4967     32.6960      0.0012       1      1.6850
 3572      0.8641      1.4967     33.4934      0.0010      19      1.3368
 3573      0.8641      1.4967     36.0852      0.0019      19      1.2550
 3574      0.8641      1.4967     37.0156      0.0015       3      1.4355
 3575      0.8641      1.4967     44.9237      0.0074       5      0.9191
 3576      0.8641      1.4967     45.0566      0.0096       5      0.7862
 3577      0.8641      1.4967     52.7654      0.0200       7      0.4354
 3578      0.8641      1.4967     22.8606      0.0017      23      1.7350
 3579      0.8641      1.4967     27.1137      0.0028      26      1.7705
 3580      0.8641      1.4967     27.2466      0.0033      26      1.7465
 3581      0.8641      1.4967     29.6390      0.0055       1      1.3719
 3582      0.8641      1.4967     51.6357      0.0012       7      1.5651
 3583      0.8641      1.4967     51.7686      0.0014       7      1.4322
 3584      0.8641      1.4967     52.8984      0.0513       7      0.3024
 3585      0.8641      1.4967     54.0281      0.0088       7      0.8273
 3586      0.8641      1.4967     54.1610      0.0044       7      0.9602
 3587      0.8641      1.4967     54.2939      0.0031       7      1.0931
 3588      0.8641      1.4967     29.3732      0.0028       1      1.6377
 3589      0.8101      1.9021     24.3891      0.0010      28      0.9569
 3590      0.9182      1.8397     27.4460      0.0013      26      1.4107
 3591      1.0262      2.3387     33.3605      0.0034       8      0.9732
 3592      0.8641      2.4322     21.1992      0.0024      25      1.1109
 3593      1.0262      2.3387     48.1800      0.0042      10      0.9680
 3594      0.9722      2.3698     20.6011      0.0024      25      0.9971
 3595      0.8101      2.4634     16.4144      0.0010      22      0.9737
 3596      0.9182      2.3387     27.0473      0.0017      26      1.1350
 3597      0.7561      2.4946     28.6422      0.0016      24      1.3426
 3598      0.7561      2.4946     28.7751      0.0015      24      1.2477
 3599      1.0262      2.3387     48.3794      0.0033      10      0.9631
 3600      0.6481      2.5569     50.7053      0.0038       6      0.7835
 3601      0.7021     -0.3430     43.3288      0.0189       4      0.7831
 3602      0.9182     -0.2806     27.4460      0.0014      26      0.8589
 3603      0.8101     -0.4054     27.5789      0.0013      26      1.0069
 3604      0.7021     -0.3430     28.6422      0.0013      24      1.2619
 3605      0.7021     -0.3430     28.7751      0.0015      24      1.1605
 3606      0.7021     -0.3430     28.9080      0.0014      24      1.0660
 3607      0.7021     -0.3430     29.1738      0.0124      24      0.9064
 3608      0.7021     -0.3430     29.3068      0.0026      24      0.8468
 3609      0.7021     -0.3430     32.3637      0.0019      12      0.7814
 3610      0.7021     -0.3430     35.9523      0.0084       2      0.7821
 3611      0.7021     -0.3430     39.7402      0.0064      13      0.7817
 3612      0.7021     -0.3430     50.7053      0.0087       6      0.7835
 3613      0.8101     -0.4054     54.5597      0.0024      15      0.9062
 3614      0.7561     -0.3742     17.0790      0.0010      22      1.1410
 3615      0.8101     -0.3430     30.9681      0.0021       1      1.1558
 3616      0.8101     -0.3430     45.7876      0.0012       5      1.1563
 3617      0.9182      2.4010     53.1642      0.0077       7      0.9066
 3618      0.9182     -0.4677     53.1642      0.0063       7      1.0311
 3619      1.1342      0.2806     37.3478      0.0014      16      0.6592
 3620      0.8101      0.0312     15.8828      0.0015      22      0.9168
 3621      1.0262      0.3430     44.7244      0.0012      17      0.7823
 3622      0.8101      0.0312     23.0600      0.0013      23      0.8121
 3623      0.8101      0.5301     38.3447      0.0021       3      0.9740
 3624      0.8101      0.2806     15.6834      0.0011      22      1.0624
 3625      0.8101      0.1559     23.0600      0.0010      23      0.8263
 3626      0.8101      0.4054     15.8163      0.0016      22      1.0320
 3627      0.8101      0.6548     30.9017      0.0050       1      0.8507
 3628      0.8101      0.6548     29.8384      0.0014      24      1.0617
 3629      0.7021      0.6548     15.8163      0.0012      22      1.0799
 3630      0.7561      0.6236     29.7055      0.0027      24      0.9828
 3631      0.7021      0.6548     35.8858      0.0014       2      0.9653
 3632      0.7021      0.6548     36.1516      0.0018       2      0.9743
 3633      0.8101      0.6548     53.0977      0.0068       7      0.8499
 3634      0.7561      0.6236     28.7751      0.0013      24      1.3026
 3635      0.8101      0.7172     38.4776      0.0036       3      0.7819
 3636      0.7021      0.6548     43.5282      0.0012       4      0.9714
 3637      0.8101      0.7172     53.2306      0.0076       7      0.7820
 3638      0.8101      0.7796     29.6390      0.0019      24      1.1243
 3639      0.9182      0.5301     33.2941      0.0012       8      0.9941
 3640      0.8101      0.9043     29.6390      0.0016      24      1.2141
 3641      0.8641      0.5613     21.1328      0.0012      25      1.0878
 3642      1.0802      0.4365     55.5566      0.0081      11      0.7821
 3643      1.2962      0.3118     55.5566      0.0155      11      0.5338
 3644      0.9182      1.2161     44.6579      0.0011       5      1.2189
 3645      0.9182      1.0914     52.1009      0.0025       7      1.1735
 3646      0.8641      1.4967     27.6454      0.0015      26      1.7346
 3647      0.8641      1.4967     23.1264      0.0020      23      1.7320
 3648      0.8641      1.4967     27.3795      0.0026      26      1.7323
 3649      0.8641      1.4967     30.0378      0.0052       1      0.9732
 3650      0.8641      1.4967     30.4365      0.0154       1      0.5745
 3651      0.8641      1.4967     35.9523      0.0015      19      1.1221
 3652      0.8641      1.4967     39.6738      0.0019       3      1.2228
 3653      0.8641      1.4967     45.1895      0.0053       5      0.6533
 3654      0.8641      1.4967     18.1423      0.0011      27      0.4230
 3655      0.8641      1.4967     29.7719      0.0017       1      1.2390
 3656      0.8641      1.4967     30.1707      0.0095       1      0.8403
 3657      0.8641      1.4967     50.3066      0.0011      21      0.6958
 3658      0.8641      1.4967     52.1673      0.0016       7      1.0335
 3659      0.8641      1.4967     52.6325      0.0118       7      0.5683
 3660      0.8641      1.4967     54.4268      0.0015       7      1.2260
 3661      0.8641      1.4967     32.0979      0.0018       1      1.0869
 3662      0.8641      1.4967     37.6137      0.0037       3      0.8374
 3663      0.8641      1.4967     31.8320      0.0040       1      0.8211
 3664      0.8641      1.4967     37.7466      0.0059       3      0.7044
 3665      0.8641      1.4967     45.4554      0.0343       5      0.3875
 3666      0.8641      1.4967     52.4996      0.0057       7      0.7012
 3667      0.8641      1.4967     31.5662      0.0085       1      0.5553
 3668      0.8641      1.4967     31.4333      0.0149       1      0.4224
 3669      0.9722      1.4967     52.1009      0.0020       7      1.1052
 3670      0.8101      1.9021     24.1232      0.0015      28      1.2026
 3671      0.9182      1.8397     39.7402      0.0012       3      1.3352
 3672      0.9182      1.8397     52.0344      0.0011       7      1.2169
 3673      1.0802      2.3075     20.7340      0.0054      25      0.9451
 3674      0.9182      1.7150     20.8005      0.0011      25      1.5136
 3675      1.1882      2.2451     20.7340      0.0050      25      0.9243
 3676      1.0262      2.3387     41.0029      0.0021       9      0.9641
 3677      0.8641      2.4322     21.3321      0.0025      25      1.1670
 3678      0.9722      2.3698     20.7340      0.0022      25      0.9814
 3679      0.9182      2.0268     34.8225      0.0027      19      0.5329
 3680      1.0262      2.3387     55.3572      0.0012      11      0.9746
 3681      0.8641      2.4322     29.0409      0.0021      24      1.1884
 3682      0.8641      2.4322     32.2972      0.0035      12      1.0328
 3683      0.7561      2.4946     35.9523      0.0024       2      0.9065
 3684      0.7021      2.5257     36.0852      0.0014       2      0.8495
 3685      0.7561     -0.3742     36.0852      0.0044       2      0.8495
 3686      0.7561      2.4946     43.3288      0.0027       4      0.9073
 3687      1.6743      1.4032     44.6579      0.0178      17      1.4046
 3688      0.7561      2.4946     50.7053      0.0017       6      0.9077
 3689      0.7021      2.5257     50.9712      0.0016       6      0.8692
 3690      0.8101      2.4634     53.2971      0.0011       7      0.9729
 3691      0.9182     -0.5301     18.6739      0.0028      27      0.9742
 3692      0.7561     -0.3742     30.3700      0.0012      24      1.1202
 3693      0.8101     -0.4054     50.7053      0.0162       6      0.9077
 3694      0.9182      2.0268     53.1642      0.0159       7      0.5341
 3695      0.8101     -0.4054     29.5726      0.0040      24      0.9079
 3696      0.8101     -0.4054     39.7402      0.0042      13      0.9061
 3697      0.8101     -0.4054     42.9301      0.0012       4      1.0115
 3698      0.8101     -0.4054     47.1167      0.0012      14      0.9065
 3699      0.9182     -0.2806     20.4682      0.0018      25      0.9137
 3700      0.9182     -0.1559     20.7340      0.0012      25      0.8265
 3701      0.9182     -0.2806     20.6011      0.0018      25      0.8767
 3702      0.9182     -0.2806     27.3131      0.0016      26      0.8771
 3703      0.9182     -0.2183     21.9967      0.0018      23      1.3868
 3704      0.9182     -0.2183     53.1642      0.0048       7      1.2801
 3705      0.9182     -0.0935     21.4650      0.0020      25      1.0624
 3706      0.9182     -0.0935     21.5979      0.0019      25      1.1521
 3707      0.9182     -0.0935     22.5283      0.0016      23      1.0424
 3708      0.9182     -0.3430     53.1642      0.0045       7      1.1556
 3709      0.9182      0.0312     21.3321      0.0012      25      0.9785
 3710      0.8101     -0.0312     28.6422      0.0011      24      1.2803
 3711      1.1342      0.2806     44.7244      0.0012      17      0.6581
 3712      0.9182      0.0312     16.0822      0.0015      22      0.9467
 3713      0.8101      0.0312     16.3480      0.0015      22      0.8116
 3714      0.9182      0.0312     21.4650      0.0024      25      1.0587
 3715      0.9182      0.0312     22.6612      0.0014      23      0.9837
 3716      0.9182      0.4054     53.0977      0.0033       7      1.0976
 3717      0.9182      0.1559     21.4650      0.0024      25      1.0697
 3718      1.0262      0.3430     28.1106      0.0011      26      0.9929
 3719      0.9182      0.1559     16.0822      0.0013      22      0.9589
 3720      0.9182      0.2806     22.7941      0.0012      23      0.9847
 3721      0.9722      0.3742     19.6707      0.0012      25      1.3970
 3722      0.9182      0.3430     47.1832      0.0013      14      0.9807
 3723      0.8101      0.6548     30.1042      0.0014      24      1.1433
 3724      0.9722      0.3742     33.4270      0.0045       8      0.8487
 3725      0.9722      0.3742     40.8035      0.0036       9      0.8510
 3726      0.9182      0.6548     16.2151      0.0011      22      1.1318
 3727      0.8641      0.5613     20.8005      0.0054      25      1.0306
 3728      0.8641      0.5613     21.6644      0.0010      25      1.3552
 3729      0.8641      0.5613     28.1106      0.0011      26      1.1987
 3730      0.8641      0.5613     28.2435      0.0011      26      1.2718
 3731      0.8641      0.5613     28.5093      0.0012      26      1.4438
 3732      0.8101      0.5925     35.6865      0.0014       2      1.0473
 3733      0.8101      0.5925     35.8194      0.0020       2      1.0173
 3734      0.7561      0.6236     44.7244      0.0039      17      1.1556
 3735      0.7561      0.6236     45.3889      0.0013       5      0.9900
 3736      0.8101      0.5925     50.7053      0.0026       6      1.0052
 3737      0.8101      0.5925     51.9680      0.0013      18      1.0980
 3738      0.8101      0.5925     36.9491      0.0015      16      1.1461
 3739      0.8101      0.5925     37.0820      0.0010      16      1.1133
 3740      0.8101      0.5925     43.4617      0.0033       4      1.0070
 3741      0.8101      0.5925     50.9712      0.0030       6      1.0252
 3742      0.9182      0.7172     54.6262      0.0012      15      1.1658
 3743      0.9182      0.5301     33.4270      0.0025       8      0.9726
 3744      1.0802      0.4365     33.5599      0.0041       8      0.7824
 3745      1.2962      0.3118     48.3129      0.0110      10      0.5329
 3746      0.9182      0.7172     21.3986      0.0011      25      1.2442
 3747      1.1882      0.3742     27.5125      0.0263      26      0.6572
 3748      0.8101      1.2785     23.0600      0.0016      23      1.5143
 3749      0.8641      1.3096     29.6390      0.0019       1      1.3846
 3750      0.8641      1.4967     16.4144      0.0013      22      1.7314
 3751      0.8641      1.4967     32.2308      0.0011       1      1.2198
 3752      0.8641      1.4967     31.9650      0.0024       1      0.9540
 3753      0.8641      1.4967     37.4807      0.0018       3      0.9703
 3754      0.8641      1.4967     31.6991      0.0050       1      0.6882
 3755      0.9182      1.6526     24.5220      0.0018      28      0.7505
 3756      0.8101      1.7774     24.1232      0.0012      28      1.1664
 3757      0.9182      1.7150     26.2498      0.0022      28      1.0207
 3758      0.9182      1.7150     26.3827      0.0018      28      1.1508
 3759      0.9722      2.3698     54.5597      0.0089      15      1.1553
 3760      0.8101      2.1516     22.1296      0.0014      23      1.4647
 3761      0.9182      1.9645     19.2056      0.0010      27      0.7947
 3762      0.9182      1.9645     19.3385      0.0025      27      0.9052
 3763      0.9182      1.9645     19.4714      0.0018      27      1.0211
 3764      1.1882      2.2451     21.0663      0.0013      25      0.9651
 3765      0.9182      1.9021     25.2530      0.0036      28      0.4089
 3766      0.9182      2.0892     35.9523      0.0010      19      1.2700
 3767      0.9182      2.0892     47.1167      0.0013      14      1.2891
 3768      0.9182      1.9645     52.0344      0.0018       7      1.2578
 3769      1.0802      2.3075     21.1992      0.0015      25      1.0310
 3770      1.0802      2.3075     22.9935      0.0407      23      1.2797
 3771      0.8641      2.4322     28.7751      0.0018      24      1.3408
 3772      0.9182      2.0892     19.4714      0.0011      27      1.0839
 3773      0.9182      2.0892     19.6043      0.0014      27      1.1972
 3774      0.9722      2.3698     43.3288      0.0043       4      1.1561
 3775      1.0802      2.3075     47.1167      0.0040      14      1.2800
 3776      0.8101      2.4634     50.8382      0.0039       6      0.9712
 3777      0.9182      2.0892     52.0344      0.0013      18      1.2148
 3778      0.9722      2.3698     16.2815      0.0041      22      1.1554
 3779      0.9722      2.3698     22.9935      0.0034      23      1.1552
 3780      0.9722      2.3698     27.4460      0.0024      26      0.9815
 3781      0.9722      2.3698     50.7053      0.0042       6      1.1564
 3782      0.9182      2.2139     52.0344      0.0010      18      1.1250
 3783      0.9722      2.3698     20.4682      0.0014      25      1.0298
 3784      0.8101      2.4634     36.0852      0.0019       2      0.9732
 3785      0.8101     -0.4054     43.3288      0.0030       4      0.9073
 3786      0.8101      2.4634     51.3699      0.0015       6      1.1432
 3787      0.9182      2.4010     23.4587      0.0010      23      1.1802
 3788      0.8101     -0.4054     22.9935      0.0072      23      0.9061
 3789      0.8101      2.4634     43.4617      0.0024       4      0.9716
 3790      0.9182     -0.4677     16.2815      0.0127      22      1.0308
 3791      0.8101     -0.4054     16.2815      0.0131      22      0.9064
 3792      0.9182     -0.4677     21.3321      0.0011      25      1.0841
 3793      0.9182     -0.4677     21.4650      0.0016      25      1.1570
 3794      0.9182     -0.4677     22.6612      0.0023      23      1.0888
 3795      0.8101     -0.4054     29.0409      0.0040      24      1.0823
 3796      0.8101     -0.4054     29.1738      0.0022      24      1.0156
 3797      0.8101     -0.4054     29.3068      0.0022      24      0.9629
 3798      0.8101     -0.4054     29.4397      0.0024      24      0.9263
 3799      0.8101     -0.4054     32.1643      0.0016      12      0.9285
 3800      0.8101     -0.4054     32.3637      0.0086      12      0.9059
 3801      0.8101     -0.4054     35.9523      0.0024       2      0.9065
 3802      0.9182     -0.2183     22.1296      0.0016      23      1.2926
 3803      0.9182     -0.2183     22.2625      0.0014      23      1.2057
 3804      0.9182     -0.2183     22.3954      0.0016      23      1.1278
 3805      0.9182     -0.2183     22.5283      0.0017      23      1.0609
 3806      1.3502      0.1559     28.3099      0.0084      26      0.9091
 3807      1.4582      0.0935     28.4428      0.0084      26      0.9871
 3808      0.9182     -0.2183     22.6612      0.0017      23      1.0071
 3809      0.9182     -0.0935     22.6612      0.0017      23      0.9876
 3810      0.9182     -0.4677     22.9935      0.0372      23      1.0306
 3811      1.3502      0.1559     20.8005      0.0020      25      0.4093
 3812      0.9182     -0.0935     22.7941      0.0015      23      0.9485
 3813      0.9182     -0.2183     22.7941      0.0016      23      0.9688
 3814      0.9182      0.0312     22.7941      0.0013      23      0.9444
 3815      1.2422      0.2183     27.5125      0.0177      26      0.5330
 3816      0.9182     -0.0935     29.3068      0.0017      24      0.9789
 3817      1.2422      0.2183     52.1009      0.0018      18      0.5335
 3818      0.9182      0.1559     22.7941      0.0012      23      0.9566
 3819      0.9182      0.0312     29.1738      0.0028      24      1.0271
 3820      0.9182      0.0312     29.4397      0.0013      24      0.9388
 3821      0.9182      0.1559     22.9271      0.0014      23      0.9352
 3822      1.0802      0.3118     27.3795      0.0030      26      0.7289
 3823      0.9182      0.2806     29.0409      0.0016      24      1.1280
 3824      0.9182      0.2806     16.2151      0.0011      22      0.9648
 3825      0.9182      0.4054     22.9271      0.0011      23      1.0073
 3826      0.9182      0.4054     29.4397      0.0012      24      1.0221
 3827      0.9182      0.4054     29.5726      0.0012      24      1.0055
 3828      0.9722      0.3742     39.8067      0.0012      13      1.0427
 3829      0.9722      0.3742     19.5378      0.0010      27      1.4892
 3830      0.9722      0.3742     26.3827      0.0011      26      1.3984
 3831      0.9722      0.3742     26.5156      0.0012      26      1.2949
 3832      0.8101      0.5301     30.9017      0.0023       1      0.9743
 3833      0.8101      0.5925     36.0852      0.0016       2      1.0086
 3834      0.8641      0.5613     44.7244      0.0014      17      1.0311
 3835      0.9182      0.5925     47.1832      0.0015      14      1.0932
 3836      0.8641      0.5613     21.2657      0.0010      25      1.1374
 3837      0.8641      0.5613     21.3986      0.0011      25      1.1997
 3838      0.8641      0.5613     21.5315      0.0011      25      1.2729
 3839      0.9182      0.6548     22.5283      0.0016      23      1.2274
 3840      0.9182      0.6548     22.6612      0.0014      23      1.1813
 3841      0.9182      0.6548     22.7941      0.0014      23      1.1488
 3842      0.9182      0.6548     22.9271      0.0010      23      1.1310
 3843      0.8641      0.5613     27.9776      0.0013      26      1.1366
 3844      0.9182      0.9666     38.4776      0.0134       3      0.5335
 3845      0.9182      0.7172     47.1832      0.0010      14      1.1655
 3846      0.9182      0.5925     39.8067      0.0010      13      1.0937
 3847      0.9182      0.5301     20.2688      0.0025      25      1.0968
 3848      0.8641      0.5613     27.8447      0.0020      26      1.0872
 3849      0.9182      0.6548     29.1738      0.0014      24      1.2177
 3850      0.9182      0.7796     22.6612      0.0010      23      1.2547
 3851      1.2962      0.3118     40.9364      0.0135       9      0.5333
 3852      0.9182      0.8419     54.6262      0.0012      15      1.2464
 3853      0.8641      0.5613     52.1009      0.0072      18      1.0307
 3854      0.8641      1.4967     37.8795      0.0076       3      0.5715
 3855      0.8641      1.4967     45.3225      0.0046       5      0.5204
 3856      0.9182      1.6526     17.2119      0.0012      27      1.3634
 3857      0.9182      1.6526     17.3448      0.0013      27      1.2316
 3858      0.9182      1.6526     17.4777      0.0015      27      1.1000
 3859      0.9182      1.6526     17.6106      0.0015      27      0.9688
 3860      0.9182      1.6526     17.7435      0.0026      27      0.8382
 3861      0.9182      1.7150     52.1009      0.0011       7      1.1227
 3862      0.9182      1.7150     19.4714      0.0062      27      0.9336
 3863      1.2962      2.1827     20.7340      0.0054      25      0.9200
 3864      0.9722      2.3698     35.9523      0.0026       2      1.1555
 3865      1.0262      2.3387     29.8384      0.0010      24      1.2345
 3866      0.8641      2.4322     35.9523      0.0018       2      1.0310
 3867      0.8641      2.4322     43.3288      0.0022       4      1.0317
 3868      0.9182      2.4010     16.8132      0.0012      22      1.2027
 3869      0.9182      2.4010     25.1865      0.0070      28      0.9084
 3870      0.9182     -0.5301     25.4523      0.0022      28      0.9882
 3871      0.9182     -0.5301     25.5853      0.0021      28      1.0232
 3872      0.9182     -0.5301     25.7182      0.0017      28      1.0736
 3873      0.9182     -0.5301     25.8511      0.0029      28      1.1374
 3874      0.9182      2.3387     26.9144      0.0011      26      1.1940
 3875      0.8641     -0.4365     29.8384      0.0060      24      0.9897
 3876      0.9722     -0.4989     30.5029      0.0027       1      1.1249
 3877      0.9182      2.3387     31.2340      0.0014       1      0.8726
 3878      0.9182      2.4010     34.8225      0.0052      19      0.9059
 3879      0.8641      2.4322     35.6865      0.0014       2      1.0730
 3880      0.8641     -0.4365     36.0852      0.0069       2      0.9732
 3881      0.8641     -0.4365     36.2181      0.0016       2      0.9956
 3882      0.8641     -0.4365     36.3510      0.0049       2      1.0348
 3883      0.9182      2.3387     38.5440      0.0080       3      0.8488
 3884      0.8641      2.4322     43.0630      0.0014       4      1.0781
 3885      0.8641     -0.4365     43.5946      0.0012       4      0.9916
 3886      0.8641     -0.4365     43.7275      0.0011       4      1.0286
 3887      0.8641     -0.4365     43.4617      0.0108       4      0.9716
 3888      0.9182     -0.5301     45.9206      0.0015       5      0.9713
 3889      0.9182      2.3387     46.4522      0.0011       5      1.0407
 3890      0.8641     -0.4365     51.1041      0.0012       6      1.0268
 3891      0.9182     -0.5301     53.2971      0.0012       7      0.9729
 3892      0.9182     -0.4677     54.5597      0.0043      15      1.0307
 3893      0.9722     -0.4989     55.4901      0.0047      11      0.9066
 3894      0.9182     -0.4677     18.5410      0.0395      27      1.0307
 3895      0.9182     -0.4677     21.9967      0.0012      23      1.4472
 3896      0.9182     -0.4677     22.1296      0.0013      23      1.3572
 3897      0.9182     -0.4677     22.2625      0.0018      23      1.2747
 3898      0.9182     -0.4677     22.3954      0.0018      23      1.2013
 3899      0.9182     -0.4677     22.5283      0.0021      23      1.1387
 3900      0.9182     -0.4677     24.2562      0.0014      28      1.4345
 3901      0.9182     -0.4677     24.3891      0.0011      28      1.3454
 3902      0.9182     -0.4677     24.5220      0.0011      28      1.2641
 3903      0.9182     -0.4677     24.6549      0.0023      28      1.1920
 3904      0.9182     -0.4677     24.7878      0.0033      28      1.1310
 3905      0.9182     -0.4677     24.9207      0.0063      28      1.0830
 3906      0.9182     -0.4677     25.0536      0.0021      28      1.0498
 3907      0.9182     -0.4677     25.1865      0.0018      28      1.0326
 3908      0.9182     -0.4677     28.9080      0.0013      24      1.2599
 3909      0.9182     -0.4677     29.0409      0.0018      24      1.1884
 3910      0.9182     -0.4677     29.1738      0.0021      24      1.1281
 3911      0.9182     -0.4677     29.3068      0.0018      24      1.0809
 3912      0.9182     -0.4677     29.4397      0.0021      24      1.0484
 3913      0.9182     -0.4677     29.5726      0.0018      24      1.0322
 3914      0.9182     -0.4677     30.7023      0.0016       1      1.0757
 3915      0.9182     -0.4677     30.9681      0.0027       1      1.0313
 3916      0.9182     -0.4677     32.0314      0.0024      12      1.0839
 3917      0.9182     -0.4677     34.7561      0.0034      19      1.0331
 3918      0.9182     -0.4677     38.4111      0.0067       3      1.0312
 3919      0.9182     -0.4677     42.1991      0.0034      20      1.0307
 3920      0.9182     -0.4677     45.7876      0.0049       5      1.0319
 3921      0.9182     -0.4677     47.1167      0.0021      14      1.0310
 3922      0.9182     -0.4677     49.5756      0.0013      21      1.0310
 3923      0.9182     -0.4054     25.3194      0.0023      28      1.0947
 3924      0.9182     -0.4054     25.4523      0.0016      28      1.1105
 3925      0.9182     -0.4054     25.5853      0.0016      28      1.1418
 3926      0.9182     -0.4054     25.7182      0.0016      28      1.1871
 3927      0.9182     -0.4054     25.8511      0.0013      28      1.2451
 3928      0.9182     -0.4054     25.9840      0.0030      28      1.3140
 3929      0.9182     -0.4054     26.1169      0.0013      28      1.3922
 3930      0.9182     -0.2806     26.9144      0.0014      26      1.0372
 3931      0.9182     -0.2806     27.0473      0.0016      26      0.9686
 3932      0.9182     -0.4054     27.1802      0.0010      26      0.9600
 3933      0.9182     -0.4054     31.1010      0.0018       1      1.0964
 3934      0.9182     -0.4677     31.6327      0.0010       1      1.2035
 3935      0.9182     -0.4054     35.1548      0.0025      19      1.1399
 3936      0.9182     -0.4054     35.4206      0.0024       2      1.1518
 3937      0.9182     -0.4054     35.6865      0.0012       2      1.0473
 3938      0.9182     -0.4054     38.5440      0.0011       3      1.0967
 3939      0.9182     -0.3430     42.1991      0.0153      20      1.1553
 3940      0.9182     -0.4054     42.9965      0.0017       4      1.0744
 3941      0.9182     -0.4677     43.3288      0.0032       4      1.0317
 3942      0.9182     -0.4054     45.9206      0.0014       5      1.0955
 3943      0.9182     -0.3430     49.5756      0.0014      21      1.1555
 3944      0.9182     -0.4054     50.3731      0.0019       6      1.0764
 3945      0.9182     -0.4054     50.5060      0.0038       6      1.0358
 3946      0.9182     -0.4054     53.2971      0.0014       7      1.0969
 3947      0.9182     -0.3430     16.9461      0.0011      22      1.1680
 3948      0.9182     -0.3430     17.0790      0.0011      22      1.2453
 3949      0.9182     -0.3430     18.5410      0.0253      27      1.1553
 3950      0.9182     -0.3430     22.1296      0.0010      23      1.3194
 3951      0.9182     -0.3430     22.2625      0.0012      23      1.2344
 3952      0.9182     -0.3430     22.3954      0.0013      23      1.1584
 3953      0.9182     -0.3430     22.5283      0.0013      23      1.0934
 3954      0.9182     -0.3430     22.6612      0.0014      23      1.0413
 3955      0.9182     -0.3430     24.1232      0.0012      23      1.4811
 3956      0.9182     -0.3430     24.2562      0.0013      28      1.5264
 3957      0.9182     -0.3430     24.3891      0.0014      28      1.4430
 3958      0.9182     -0.3430     24.5220      0.0015      28      1.3675
 3959      0.9182     -0.3430     24.6549      0.0015      28      1.3012
 3960      0.9182     -0.3430     24.7878      0.0019      28      1.2456
 3961      0.9182     -0.3430     24.9207      0.0018      28      1.2022
 3962      0.9182     -0.3430     25.0536      0.0018      28      1.1723
 3963      0.9182     -0.3430     25.1865      0.0017      28      1.1570
 3964      0.9182     -0.3430     30.3036      0.0011      24      1.1875
 3965      0.9182     -0.3430     30.4365      0.0010      24      1.2673
 3966      0.9182     -0.3430     30.9681      0.0023       1      1.1558
