    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
 8160      1.9620     -0.8579     22.4483      0.0011      21      0.6733
 8161      1.8973     -0.8698     25.1363      0.0015      26      1.2658
 8162      1.8868     -0.8517     27.6963      0.0016      24      1.2162
 8163      1.8863     -0.8508     27.8243      0.0011      24      1.2525
 8164      1.8837     -0.8463     28.4643      0.0011      22      1.2187
 8165      1.8832     -0.8453     28.5923      0.0012      22      1.1073
 8166      1.8827     -0.8444     28.7203      0.0013      22      1.0000
 8167      1.8821     -0.8435     28.8483      0.0013      22      0.8980
 8168      1.8816     -0.8426     28.9763      0.0018      22      0.8036
 8169      2.0721     -0.5530     34.6732      0.0026       5      1.2883
 8170      2.0705     -0.5502     35.0572      0.0014       5      1.6721
 8171      1.9988     -0.5499     39.4732      0.0027       7      1.2945
 8172      2.0899     -0.5838     30.3212      0.0025      22      0.9920
 8173      2.0888     -0.5820     30.5772      0.0021      22      1.2042
 8174      2.0835     -0.6347     31.9847      0.0022       5      1.4046
 8175      2.0669     -0.5439     35.9532      0.0023      15      1.1991
 8176      2.0663     -0.5430     36.0812      0.0019      15      1.0712
 8177      2.0658     -0.5421     36.2092      0.0017      15      0.9432
 8178      2.0051     -0.5608     37.9372      0.0014      15      0.7859
 8179      2.0019     -0.5554     38.7052      0.0016      15      1.5537
 8180      1.9220     -0.5408     18.4830      0.0011      25      1.4053
 8181      2.0830     -0.6338     32.1127      0.0021       5      1.2769
 8182      2.0040     -0.5590     38.1932      0.0018      15      1.0418
 8183      2.0030     -0.5572     38.4492      0.0022      15      1.2977
 8184      2.0025     -0.5563     38.5772      0.0016      15      1.4257
 8185      2.0014     -0.5545     38.8332      0.0016      15      1.6816
 8186      2.0497     -0.5762     40.2407      0.0222       7      0.5263
 8187      2.0737     -0.5558     47.6003      0.0263       9      0.5458
 8188      2.0492     -0.5753     40.3687      0.0338       7      0.3984
 8189      1.7957     -0.3840     49.4585      0.0023       9      1.3496
 8190      2.0904     -0.5847     30.1932      0.0020      22      0.8945
 8191      2.0894     -0.5829     30.4492      0.0026      22      1.0958
 8192      2.0632     -0.5375     36.8492      0.0010      15      0.3043
 8193      1.9065     -0.4520     48.8176      0.0017       9      0.6965
 8194      1.9993     -0.5508     39.3452      0.0019       7      1.4224
 8195      2.0708     -0.3648     21.3634      0.0010      23      1.1654
 8196      2.1077     -0.1190     25.1408      0.0046      26      1.2200
 8197      2.1428     -0.6754     17.3932      0.0017      20      1.2289
 8198      2.2976     -0.3240     18.4830      0.0022      25      1.1598
 8199      2.2968     -0.1986     18.4839      0.0031      25      1.0865
 8200      2.0200     -0.0909     20.1497      0.0016      23      0.9271
 8201      2.0699     -0.2394     21.3643      0.0020      23      1.0865
 8202      2.0962     -0.5947     28.7852      0.0047      22      0.9698
 8203      2.0394     -0.3104     29.0434      0.0017      22      1.0181
 8204      2.0096      0.1130     35.7021      0.0011       6      1.2201
 8205      2.1433     -0.6763     17.2652      0.0019      20      1.1103
 8206      2.0375     -0.1832     29.3003      0.0011      22      1.0353
 8207      2.1125      0.3684     49.7826      0.0019      13      1.1496
 8208      2.1115      0.3702     50.0386      0.0016      10      1.1081
 8209      2.1110      0.3711     50.1666      0.0023      10      1.0509
 8210      2.1095      0.4356     50.4231      0.0028      10      0.9438
 8211      1.9048      0.1706     21.5599      0.0024      23      0.9712
 8212      1.9042      0.1715     21.6879      0.0016      23      1.0837
 8213      2.0687     -0.3612     21.8754      0.0013      21      1.3246
 8214      2.0682     -0.3603     22.0034      0.0013      21      1.2271
 8215      2.0676     -0.3593     22.1314      0.0012      21      1.1358
 8216      2.0671     -0.3584     22.2594      0.0014      21      1.0521
 8217      2.0666     -0.3575     22.3874      0.0014      21      0.9781
 8218      2.0652     -0.2312     22.5163      0.0017      21      1.0232
 8219      2.0141     -0.0188     34.8052      0.0010      11      1.3110
 8220      2.0093      0.2374     35.5750      0.0010       6      1.1623
 8221      2.0072      0.2411     36.0870      0.0012       6      1.1529
 8222      2.0331      0.1961     43.0621      0.0016       8      1.1474
 8223      2.0321      0.1979     43.3181      0.0021       8      1.1371
 8224      2.0297      0.3260     43.7030      0.0015       8      1.1566
 8225      2.1120      0.3693     49.9106      0.0014      10      1.1766
 8226      1.9657      0.1271     19.8955      0.0014      23      0.9940
 8227      2.0140      0.1053     21.3030      0.0014      23      0.8461
 8228      1.9037      0.1724     21.8159      0.0013      23      1.1992
 8229      1.9032      0.1733     21.9439      0.0013      23      1.3171
 8230      2.0114      0.1099     21.9430      0.0010      23      1.3671
 8231      2.0663     -0.2330     22.2603      0.0011      21      1.1462
 8232      2.0657     -0.2321     22.3883      0.0011      21      1.0789
 8233      2.0012      0.4372     50.5515      0.0013      10      1.0232
 8234      2.1090      0.4365     50.5511      0.0029      10      0.9304
 8235      2.0542     -0.2741     51.9541      0.0015      19      0.2901
 8236      1.9641      0.1298     20.2795      0.0010      23      0.7078
 8237      1.7353      0.5881     49.4658      0.0033      13      0.6708
 8238      1.7695      0.2189     28.2804      0.0021      24      0.9078
 8239      1.7690      0.2198     28.4084      0.0012      24      1.0322
 8240      1.7685      0.2207     28.5364      0.0012      24      1.1574
 8241      2.0653      0.4502     34.6804      0.0041      11      1.0459
 8242      2.0086      0.4864     35.3208      0.0014       6      1.1249
 8243      2.0081      0.4873     35.4488      0.0014       6      1.0706
 8244      2.0076      0.4882     35.5768      0.0012       6      1.0294
 8245      2.0063      0.3665     36.0879      0.0018       6      1.0815
 8246      2.0058      0.3674     36.2159      0.0011       6      1.1165
 8247      1.9529      0.4590     49.1440      0.0012      13      0.9807
 8248      1.9571      0.5136     34.6813      0.0022      11      0.9205
 8249      2.0084      0.3628     35.5759      0.0010       6      1.0907
 8250      2.0079      0.3637     35.7039      0.0014       6      1.0655
 8251      1.9618      0.4436     46.9679      0.0021      18      1.0546
 8252      1.8490      0.5770     34.6822      0.0013      11      0.7952
 8253      1.8687      0.5429     43.1933      0.0011       8      1.0991
 8254      2.0674      0.0748     48.1168      0.0130       9      0.6447
 8255      2.0193      0.0962     33.3341      0.0173       5      0.6438
 8256      1.7271      0.6022     38.1386      0.0018       2      0.6839
 8257      1.6669      0.7065     52.8587      0.0121       4      0.5345
 8258      1.8823      0.5812     26.4266      0.0015      24      1.0704
 8259      1.8095      0.7074     30.9075      0.0141       1      0.7936
 8260      2.0167      0.4723     33.3368      0.0017       5      1.0191
 8261      2.0743      0.4966     19.0657      0.0010      25      1.2642
 8262      1.8019      0.5966     19.6435      0.0013      23      1.1369
 8263      1.8014      0.5975     19.7715      0.0017      23      1.0168
 8264      1.8009      0.5984     19.8995      0.0013      23      0.8989
 8265      2.0606      0.5202     22.3937      0.0010      21      1.4979
 8266      1.9986      0.8135     37.2431      0.0013      15      1.3653
 8267      2.0048      0.7408     35.8346      0.0018       6      0.9064
 8268      2.0013      0.8707     36.4755      0.0011       6      1.0866
 8269      2.0003      0.8725     36.7315      0.0011       6      1.2521
 8270      1.9978      0.9389     37.2440      0.0014       2      1.3573
 8271      2.0706      0.5030     19.9617      0.0052      23      0.9629
 8272      1.9998      0.8735     36.8595      0.0011       6      1.3455
 8273      2.0507      0.9711     50.7471      0.0013      10      0.8660
 8274      2.0472      0.9772     24.9569      0.0012      26      1.3657
 8275      2.0319      0.9417     28.7964      0.0025      22      1.2520
 8276      2.0098      0.5463     48.2484      0.0020       9      1.1206
 8277      1.9964      1.0652     37.3729      0.0013       2      1.2620
 8278      1.9836      0.9634     40.7000      0.0014      16      1.4085
 8279      2.0133      0.9739     33.3404      0.0015      14      1.4001
 8280      2.0580      1.5781     47.9356      0.0026       9      0.8933
 8281      1.9644      1.1207     18.5587      0.0024      25      1.4329
 8282      1.9623      1.1243     19.0707      0.0010      25      1.5436
 8283      2.0569      1.2703     22.0791      0.0014      21      1.0961
 8284      1.8839      1.0741     25.2142      0.0014      26      1.4708
 8285      2.0205      1.1474     44.6049      0.0012      17      1.3044
 8286      2.0493      1.0974     50.8760      0.0013      10      0.9156
 8287      2.0196      1.2728     44.6058      0.0018      17      1.1791
 8288      1.8148      1.2557     28.6716      0.0011      22      1.2133
 8289      1.9956      1.1906     37.3738      0.0013       2      1.2781
 8290      1.9113      1.1506     18.3031      0.0021      25      1.5061
 8291      1.9108      1.1515     18.4311      0.0014      25      1.4954
 8292      2.0213      1.3318     44.0943      0.0010      17      1.2113
 8293      2.0563      1.2712     22.2071      0.0024      21      0.9985
 8294      1.9989      1.1847     23.2307      0.0012      21      0.8348
 8295      2.0534      1.2143     36.3498      0.0010       6      1.0076
 8296      2.0551      1.4592     35.5196      0.0030       6      1.0315
 8297      1.9979      1.4963     36.2880      0.0023       6      1.1328
 8298      2.2147      1.3686     36.1582      0.0012       6      0.8509
 8299      1.8619      1.5460     43.2005      0.0055       8      1.2019
 8300      1.9357      1.3562     51.9023      0.0018      19      1.0957
 8301      1.9348      1.4198     52.0307      0.0012      19      1.0305
 8302      2.0234      1.3902     16.8325      0.0010      20      0.8342
 8303      1.7182      1.6090     38.6579      0.0011       2      0.9223
 8304      2.0567      1.5183     21.6969      0.0013      21      1.3270
 8305      1.7203      1.6053     38.1459      0.0011       2      0.8729
 8306      1.7193      1.6072     38.4019      0.0021       2      0.8607
 8307      1.7187      1.6081     38.5299      0.0011       2      0.8828
 8308      2.3176     -1.2880     15.1482      0.0010      20      1.1208
 8309      2.3171     -1.2871     15.2762      0.0013      20      0.9952
 8310      2.3245      1.6741     21.8249      0.0012      21      1.1341
 8311      2.2260     -1.0674     24.1096      0.0030      21      1.2018
 8312      2.1000     -0.9731     28.4625      0.0032      22      1.1263
 8313      2.0995     -0.9722     28.5905      0.0034      22      1.0043
 8314      2.0990     -0.9713     28.7185      0.0053      22      0.8840
 8315      1.9962      1.7471     36.2899      0.0010      15      1.1361
 8316      2.1152     -0.9994     24.7505      0.0017      26      1.5156
 8317      2.0013     -0.9260     26.1594      0.0019      26      1.6872
 8318      2.0008     -0.9251     26.2874      0.0019      24      1.7002
 8319      2.0065     -0.9351     24.8794      0.0012      26      1.3886
 8320      1.9919     -0.9097     28.4634      0.0016      22      1.1667
 8321      1.9913     -0.9088     28.5914      0.0018      22      1.0496
 8322      1.9908     -0.9079     28.7194      0.0020      22      0.9354
 8323      1.9903     -0.9070     28.8474      0.0025      22      0.8253
 8324      2.0759     -0.9313     21.0394      0.0014      23      1.4986
 8325      2.0362      1.8017     39.6179      0.0016      16      1.2084
 8326      2.0764     -0.9322     20.9114      0.0013      23      1.4775
 8327      1.9756     -0.7575     32.2403      0.0014       5      1.1661
 8328      2.0283     -0.5390     45.4887      0.0020      17      0.9527
 8329      2.0267     -0.5363     45.8727      0.0018      17      1.3367
 8330      2.0262     -0.5354     46.0007      0.0014      17      1.4647
 8331      2.0799     -0.6284     46.1918      0.0015      17      1.6576
 8332      2.0794     -0.6275     46.3198      0.0014      17      1.7854
 8333      2.0783     -0.6257     46.5758      0.0014       9      1.5708
 8334      2.1108     -0.6201     25.2012      0.0037      26      1.4810
 8335      2.0046     -0.5599     38.0652      0.0016      15      0.9139
 8336      2.0009     -0.5535     38.9612      0.0014       7      1.8062
 8337      2.0004     -0.5526     39.0892      0.0017       7      1.6782
 8338      1.9998     -0.5517     39.2172      0.0018       7      1.5503
 8339      2.0909     -0.5856     30.0652      0.0020      22      0.8057
 8340      2.0503     -0.5771     40.1127      0.0139       7      0.6543
 8341      1.8586     -0.4930     47.4096      0.0012       9      0.7628
 8342      2.1119     -0.6219     24.9452      0.0024      26      1.4958
 8343      2.1072     -0.6137     26.0972      0.0018      24      1.6741
 8344      2.0983     -0.5983     28.2732      0.0036      24      1.3523
 8345      2.0978     -0.5974     28.4012      0.0037      22      1.2911
 8346      2.0972     -0.5965     28.5292      0.0038      22      1.1799
 8347      2.0967     -0.5956     28.6572      0.0043      22      1.0724
 8348      2.0873     -0.5793     30.9612      0.0022      22      1.5476
 8349      2.0674     -0.5448     35.8252      0.0018      15      1.3271
 8350      2.0487     -0.5744     40.4967      0.0686       7      0.2704
 8351      2.1259     -0.7082     21.6167      0.0025      21      1.3861
 8352      2.0110     -0.5091     49.7127      0.0017       9      1.5690
 8353      2.1391     -0.6690     18.2892      0.0017      25      1.5239
 8354      2.1386     -0.6681     18.4172      0.0011      25      1.5109
 8355      2.1254     -0.7073     21.7447      0.0025      21      1.2671
 8356      2.1004     -0.6019     27.7612      0.0035      24      1.0981
 8357      2.0993     -0.6001     28.0172      0.0038      24      1.2049
 8358      2.3253     -0.2481     24.8190      0.0022      26      1.1369
 8359      2.1006     -0.1067     26.8688      0.0011      24      0.8544
 8360      2.0413     -0.0659     28.1492      0.0016      24      0.9576
 8361      2.0408     -0.0650     28.2772      0.0014      24      1.0602
 8362      2.0210     -0.0927     19.8937      0.0012      23      1.1040
 8363      2.0205     -0.0918     20.0217      0.0012      23      1.0113
 8364      2.1804      0.0029     20.2777      0.0010      23      0.9188
 8365      2.1271     -0.1525     20.4048      0.0011      23      0.9091
 8366      2.2875     -0.0587     20.5328      0.0023      23      0.9483
 8367      2.0692     -0.3621     21.7474      0.0014      23      1.4126
 8368      2.3274     -0.2517     24.3070      0.0017      26      1.3787
 8369      1.9935     -0.0451     26.6137      0.0017      24      0.9576
 8370      1.9930     -0.0442     26.7417      0.0015      24      0.8549
 8371      2.0398     -0.0632     28.5332      0.0014      24      1.2791
 8372      2.0399     -0.3113     28.9154      0.0028      22      1.0859
 8373      2.0312      0.3233     43.3190      0.0013       8      1.0611
 8374      2.0568      0.2170     50.4857      0.0011      10      1.1055
 8375      2.0558      0.2188     50.7417      0.0011      10      1.1119
 8376      2.0710     -0.2412     21.1083      0.0014      23      0.9585
 8377      2.0360      0.3769     42.0395      0.0030      12      1.0450
 8378      2.0329      0.0725     43.3172      0.0013       8      1.2213
 8379      1.9678      0.1234     19.3835      0.0014      23      1.4479
 8380      1.9672      0.1244     19.5115      0.0016      23      1.3305
 8381      2.0626      0.0831     35.9577      0.0011       6      1.1993
 8382      2.0310      0.1997     43.5741      0.0011       8      1.1834
 8383      2.0305      0.2006     43.7021      0.0012      17      1.1278
 8384      2.1221      0.0419     21.3021      0.0015      23      0.9401
 8385      2.0087      0.2383     35.7030      0.0011       6      1.1385
 8386      2.0728      0.0655     20.1506      0.0016      23      0.8871
 8387      2.0129      0.1071     21.5590      0.0017      23      1.0387
 8388      2.0124      0.1081     21.6870      0.0012      23      1.1443
 8389      2.0523      0.0390     25.2701      0.0031      26      1.2286
 8390      2.1937      0.3517     43.0626      0.0011       8      0.9274
 8391      1.9646      0.1289     20.1515      0.0016      23      0.7941
 8392      1.8541      0.1964     20.7284      0.0019      23      0.4272
 8393      2.0618      0.2084     35.9586      0.0012       6      1.1131
 8394      2.0881      0.4106     42.4235      0.0012      12      1.1209
 8395      2.0271      0.2065     44.5341      0.0021      17      0.7650
 8396      2.0532      0.5950     50.7444      0.0013      10      0.9228
 8397      2.0089      0.3619     35.4479      0.0011       6      1.1298
 8398      2.0542      0.4074     37.4959      0.0013      15      1.0160
 8399      2.0536      0.0368     24.9501      0.0035      26      1.2400
 8400      1.7218      0.5494     52.8573      0.0050       4      0.6603
 8401      1.9907      0.4555     26.4893      0.0017      24      1.0249
 8402      1.9783      0.4769     29.4973      0.0012      22      1.4502
 8403      1.7648      0.6609     42.0426      0.0013      12      0.6681
 8404      1.7503      0.6240     45.6902      0.0124       3      0.6603
 8405      2.3461      0.3976     18.6159      0.0028      25      0.8637
 8406      1.8644      0.5503     30.9062      0.0033       1      0.9207
 8407      1.7796      0.5732     38.5222      0.0020       2      0.7485
 8408      1.7780      0.5760     38.9062      0.0012       2      0.9279
 8409      1.8746      0.5326     28.4102      0.0011      24      1.0887
 8410      1.9996      0.7499     37.1146      0.0016      15      1.2992
 8411      1.9090      0.5350     19.8986      0.0011      23      0.9326
 8412      1.9101      0.5331     19.6426      0.0018      23      1.1641
 8413      2.0727      0.4993     19.4497      0.0012      23      1.4019
 8414      2.1432      0.6870     28.3462      0.0025      24      1.1856
 8415      2.0521      0.8448     50.6182      0.0013      10      0.8524
 8416      2.3493      0.7637     17.2106      0.0012      20      1.4992
 8417      2.3455      1.0182     17.7244      0.0015      25      1.3119
 8418      2.2364      0.9594     18.1724      0.0010      25      1.1636
 8419      2.1002      0.9473     25.2124      0.0017      26      1.2913
 8420      2.0715      1.0590     18.8138      0.0015      25      1.3446
 8421      2.0141      0.7867     33.4671      0.0016       5      1.3348
 8422      1.9973      0.9398     37.3720      0.0013       2      1.2582
 8423      2.0223      0.9584     44.4756      0.0013       3      1.4928
 8424      2.0213      1.0220     44.6040      0.0016       3      1.3907
 8425      1.9546      0.5180     48.6324      0.0014       9      1.1946
 8426      1.9921      1.0107     25.2133      0.0016      26      1.4166
 8427      2.0704      1.0609     19.0698      0.0011      25      1.4274
 8428      1.9534      1.1397     21.2467      0.0014      23      1.0193
 8429      2.1418      0.8133     28.4751      0.0017      24      1.3353
 8430      2.0602      1.3264     47.8058      0.0013       9      1.1715
 8431      2.0610      1.2010     47.8049      0.0011      18      1.1829
 8432      1.9532      1.0161     21.5018      0.0011      23      1.0990
 8433      2.0597      1.3273     47.9338      0.0012       9      1.1377
 8434      1.8841      1.1977     24.9591      0.0015      26      1.4252
 8435      1.8836      1.1986     25.0871      0.0012      26      1.4103
 8436      1.8766      1.0868     27.0062      0.0012      24      0.9534
 8437      1.9280      1.1837     27.4547      0.0030      24      0.9787
 8438      1.9235      1.1914     28.5427      0.0010      22      1.3033
 8439      1.9230      1.1923     28.6707      0.0018      22      1.2051
 8440      2.0665      1.3774     32.8311      0.0013      14      1.0888
 8441      2.0096      1.2901     33.7267      0.0011       5      1.2165
 8442      1.9547      1.4472     33.7280      0.0017       5      1.0676
 8443      1.8705      1.5311     41.0885      0.0021       7      0.9749
 8444      1.9365      1.2308     51.9014      0.0012      19      1.2204
 8445      2.0218      1.3309     43.9663      0.0010       8      1.2068
 8446      2.0575      1.5790     48.0636      0.0032       9      0.8681
 8447      2.0533      0.9666     50.1071      0.0013      10      0.9730
 8448      1.9941      1.4410     24.0005      0.0010      21      1.2035
 8449      1.9542      1.4481     33.8560      0.0038       5      1.1120
 8450      1.9406      1.4716     50.4952      0.0013      10      1.1078
 8451      2.0471      1.3491     51.0058      0.0018      10      1.0415
 8452      2.3482      1.3852     16.4471      0.0013      20      0.5745
 8453      1.8340      1.5323     50.1121      0.0011      13      1.0911
 8454      2.0488      1.4082     50.4943      0.0020      10      0.9830
 8455      2.0595      1.2657     21.4391      0.0012      23      1.2615
 8456      2.0067      1.9148     33.4112      0.0076       5      0.5492
 8457      1.9984      1.4954     36.1600      0.0022       6      1.0890
 8458      1.7451      1.6244     45.3134      0.0010       3      0.9713
 8459      1.7430      1.6281     45.8254      0.0042       3      0.8997
 8460      1.9221      1.4417     28.4805      0.0011      22      1.2452
 8461      1.9216      1.4426     28.6085      0.0015      22      1.1352
 8462      1.9210      1.4435     28.7365      0.0019      22      1.0294
 8463      1.9205      1.4444     28.8645      0.0015      22      0.9292
 8464      1.7445      1.6253     45.4414      0.0021       3      0.9278
 8465      1.7440      1.6262     45.5694      0.0024       3      0.9005
 8466      1.7435      1.6271     45.6974      0.0029       3      0.8909
 8467      1.7419      1.6299     46.0814      0.0011       3      0.9690
 8468      2.0262     -0.9692     33.3905      0.0188       5      0.4238
 8469      2.1006     -0.9740     28.3345      0.0027      22      1.2495
 8470      2.0520      1.8362     35.6503      0.0012       6      1.2360
 8471      1.9992     -0.9224     26.6714      0.0015      24      1.4749
 8472      1.9811     -1.0150     17.9673      0.0012      25      1.4582
 8473      1.9997     -0.9233     26.5434      0.0012      24      1.5430
 8474      1.9982     -0.9206     26.9274      0.0015      24      1.3646
 8475      1.9929     -0.9115     28.2074      0.0028      22      1.4065
 8476      1.9924     -0.9106     28.3354      0.0014      22      1.2858
 8477      1.9987     -0.9215     26.7994      0.0013      24      1.4150
 8478      2.0879     -0.9522     18.0953      0.0011      25      1.5228
 8479      2.0055     -0.9333     25.1354      0.0017      26      1.3601
 8480      1.9955     -0.9160     27.5674      0.0012      24      1.2857
 8481      1.9950     -0.9151     27.6954      0.0012      24      1.3075
 8482      1.9940     -0.9133     27.9514      0.0015      24      1.3860
 8483      1.9934     -0.9124     28.0794      0.0021      24      1.4407
 8484      1.9855      1.9515     38.5952      0.0020       2      1.3210
 8485      2.0288     -0.5399     45.3607      0.0018      17      0.8248
 8486      2.0773     -0.6239     46.8318      0.0024       9      1.3149
 8487      2.0237     -0.7789     47.0229      0.0019       9      1.1420
 8488      1.9978     -0.5481     39.7292      0.0049       7      1.0387
 8489      2.2065     -0.6618     41.5834      0.0015       7      0.8387
 8490      2.0411     -0.5612     42.3527      0.0015       7      1.5859
 8491      2.0406     -0.5603     42.4807      0.0013       7      1.7139
 8492      2.0401     -0.5594     42.6087      0.0013      12      1.8050
 8493      2.0395     -0.5585     42.7367      0.0015       8      1.7905
 8494      2.0374     -0.5549     43.2487      0.0012      17      1.2875
 8495      2.0364     -0.5531     43.5047      0.0016      17      1.0315
 8496      2.0885     -0.9531     17.9673      0.0010      25      1.5624
 8497      2.0768     -0.6230     46.9598      0.0031       9      1.1870
 8498      2.0272     -0.5372     45.7447      0.0016      17      1.2087
 8499      2.0778     -0.6248     46.7038      0.0020       9      1.4428
 8500      2.0094     -0.5064     50.0967      0.0015      10      1.7551
 8501      2.0246     -0.5326     33.0736      0.0331       5      0.3122
 8502      2.0432     -0.5649     41.8407      0.0035       7      1.0739
 8503      2.0390     -0.5576     42.8647      0.0013      17      1.6715
 8504      2.0385     -0.5567     42.9927      0.0016      17      1.5435
 8505      2.0380     -0.5558     43.1207      0.0018      17      1.4155
 8506      2.0359     -0.5522     43.6327      0.0011      17      0.9036
 8507      2.0742     -0.5567     47.4723      0.0120       9      0.6737
 8508      2.0610     -0.5958     50.7998      0.0018      19      1.1622
 8509      2.0600     -0.5940     51.0558      0.0014      19      0.9062
 8510      2.1150     -0.6273     24.1772      0.0016      21      1.3770
 8511      2.1145     -0.6264     24.3052      0.0018      21      1.4954
 8512      2.1140     -0.6255     24.4332      0.0013      21      1.6153
 8513      2.1135     -0.6246     24.5612      0.0017      26      1.5965
 8514      2.1129     -0.6237     24.6892      0.0019      26      1.5532
 8515      2.1124     -0.6228     24.8172      0.0024      26      1.5194
 8516      2.1087     -0.6164     25.7132      0.0020      26      1.5808
 8517      2.1082     -0.6155     25.8412      0.0021      26      1.6301
 8518      2.1046     -0.6092     26.7372      0.0022      24      1.2381
 8519      2.1040     -0.6083     26.8652      0.0023      24      1.1736
 8520      2.1030     -0.6065     27.1212      0.0022      24      1.0791
 8521      2.0998     -0.6010     27.8892      0.0034      24      1.1456
 8522      2.0988     -0.5992     28.1452      0.0034      24      1.2743
 8523      2.0878     -0.5802     30.8332      0.0015      22      1.4308
 8524      2.0251     -0.5335     32.9456      0.0153       5      0.4401
 8525      2.0035     -0.5581     38.3212      0.0015      15      1.1698
 8526      2.0120     -0.5109     49.4567      0.0016       9      1.3132
 8527      2.1265     -0.7091     21.4887      0.0024      23      1.5013
 8528      2.0915     -0.5865     29.9372      0.0016      22      0.7286
 8529      2.0261     -0.5353     32.6896      0.0136       5      0.6960
 8530      2.0256     -0.5344     32.8176      0.0091       5      0.5680
 8531      2.0416     -0.5621     42.2247      0.0021       7      1.4579
 8532      2.0748     -0.5576     47.3443      0.0086       9      0.8015
 8533      1.9060     -0.4511     48.9456      0.0013       9      0.8210
 8534      2.1423     -0.6745     17.5212      0.0015      20      1.3492
 8535      2.1417     -0.6736     17.6492      0.0014      20      1.4709
 8536      2.1375     -0.6663     18.6732      0.0018      25      1.5175
 8537      2.1370     -0.6654     18.8012      0.0014      25      1.5368
 8538      2.1365     -0.6645     18.9292      0.0015      25      1.5664
 8539      2.1360     -0.6636     19.0572      0.0013      25      1.6057
 8540      2.1355     -0.6627     19.1852      0.0013      25      1.6540
 8541      2.1344     -0.6609     19.4412      0.0012      25      1.7745
 8542      2.1292     -0.6518     20.7212      0.0025      23      1.2405
 8543      2.1114     -0.6210     25.0732      0.0014      26      1.4829
 8544      2.1067     -0.6128     26.2252      0.0019      24      1.5758
 8545      2.1061     -0.6119     26.3532      0.0019      24      1.4820
 8546      2.1056     -0.6110     26.4812      0.0020      24      1.3937
 8547      2.1051     -0.6101     26.6092      0.0021      24      1.3120
 8548      2.1035     -0.6074     26.9932      0.0022      24      1.1201
 8549      2.0951     -0.5929     29.0412      0.0030      22      0.7875
 8550      2.0946     -0.5920     29.1692      0.0021      22      0.7135
 8551      2.0442     -0.5667     41.5847      0.0074       7      0.8179
 8552      2.0131     -0.5127     49.2007      0.0042       9      1.0575
 8553      2.1407     -0.6718     17.9052      0.0013      25      1.6237
 8554      2.1402     -0.6709     18.0332      0.0014      25      1.5808
 8555      2.1396     -0.6700     18.1612      0.0019      25      1.5473
 8556      2.1301     -0.7154     20.5927      0.0017      23      1.3017
 8557      2.1009     -0.6028     27.6332      0.0031      24      1.0640
 8558      2.0840     -0.6356     31.8567      0.0014       5      1.5323
 8559      2.1019     -0.6047     27.3772      0.0031      24      1.0405
 8560      2.0197     -0.1524     46.9634      0.0010       9      1.2533
 8561      2.1438     -0.6772     17.1372      0.0019      20      0.9940
 8562      2.3533     -0.3584     18.0985      0.0014      25      1.2092
 8563      2.3269     -0.2508     24.4350      0.0019      26      1.3037
 8564      2.3264     -0.2499     24.5630      0.0018      26      1.2374
 8565      2.0056     -0.5617     37.8092      0.0013      15      0.6581
 8566      2.0404     -0.3122     28.7874      0.0013      22      1.1639
 8567      2.1794      0.0047     20.5337      0.0010      23      0.8254
 8568      1.9940     -0.0460     26.4857      0.0012      24      1.0658
 8569      2.0418     -0.0668     28.0212      0.0011      24      0.8619
 8570      2.0684     -0.2367     21.7483      0.0011      23      1.3488
 8571      2.0778      0.0568     32.2457      0.0027      14      1.2076
 8572      2.0764      0.0591     19.2546      0.0012      25      1.3963
 8573      2.1227      0.0410     21.1741      0.0012      23      0.8671
 8574      2.1216      0.0428     21.4301      0.0012      23      1.0239
 8575      2.0515      0.0404     25.4621      0.0015      26      1.2614
 8576      1.8822      0.0238     27.3826      0.0012      24      0.4161
 8577      2.0733      0.0645     20.0226      0.0013      23      0.9745
 8578      2.0717      0.0673     20.4066      0.0014      23      0.7480
 8579      1.9386      0.1120     26.6150      0.0012      24      0.8900
 8580      2.0066      0.2420     36.2150      0.0013       6      1.1856
 8581      2.0056      0.2438     36.4710      0.0012      15      1.0449
 8582      2.0850      0.4161     43.1915      0.0010       8      0.9623
 8583      1.9810      0.4722     42.1684      0.0015      12      0.9498
 8584      2.0525     -0.0234     51.9559      0.0019      19      0.5406
 8585      2.0785      0.0555     18.7426      0.0011      25      1.2000
 8586      1.8598      0.5583     45.3693      0.0017       3      0.8555
 8587      2.0665      0.2002     48.1177      0.0076       9      0.7699
 8588      2.0664      0.1384     48.2452      0.0051       9      0.7147
 8589      1.9422      0.3535     51.9591      0.0015      19      0.9229
 8590      1.8300      0.4860     52.8564      0.0059       4      0.7852
 8591      2.3501      0.2667     17.8470      0.0014      25      1.0840
 8592      2.0176      0.3470     33.3359      0.0079       5      0.8939
 8593      2.0184      0.2216     33.3350      0.0104       5      0.7688
 8594      2.0434      0.5501     26.6177      0.0013      24      0.9611
 8595      2.0158      0.5359     33.4653      0.0017       5      1.0845
 8596      2.0753      0.4948     18.8097      0.0013      25      1.1718
 8597      2.0732      0.4984     19.3217      0.0010      25      1.3981
 8598      1.9995      0.6881     37.2422      0.0011      15      1.2402
 8599      2.0022      0.7453     36.4746      0.0013       6      1.1014
 8600      1.9391      0.8546     51.8987      0.0015       4      1.2605
 8601      2.0231      0.8330     44.4747      0.0014      17      1.3929
 8602      1.9967      0.9407     37.5000      0.0013       2      1.1647
