    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
 3561      0.8617      1.4925     26.2281      0.0033      23      1.7629
 3562      0.8617      1.4925     36.0147      0.0028      18      1.0703
 3563      0.8617      1.4925     43.3872      0.0018      19      1.0551
 3564      0.8617      1.4925     48.8677      0.0016      20      0.8280
 3565      0.8617      1.4925     50.7598      0.0021      20      1.0640
 3566      0.8617      1.4925     51.2818      0.0017      20      1.5860
 3567      0.8617      1.4925     55.0659      0.0029       6      1.6942
 3568      0.8617      1.4925     56.1098      0.0029      21      0.9420
 3569      0.8617      1.4925     38.2330      0.0339       2      0.4187
 3570      0.8617      1.4925     43.1263      0.0013      19      0.7941
 3571      0.8617      1.4925     47.5629      0.0022       4      1.5547
 3572      0.8617      1.4925     48.2153      0.0022      20      1.4805
 3573      0.8617      1.4925     45.7360      0.0437       4      0.2722
 3574      0.8617      1.4925     23.2921      0.0045      25      1.7586
 3575      0.8617      1.4925     23.8140      0.0053      25      1.7320
 3576      0.8617      1.4925     23.9445      0.0039      25      1.7498
 3577      0.8617      1.4925     28.5116      0.0015      28      0.4172
 3578      0.8617      1.4925     34.3836      0.0012      18      0.5608
 3579      0.8617      1.4925     44.3007      0.0020       4      1.7075
 3580      0.8617      1.4925     47.8238      0.0018       4      1.8156
 3581      0.8617      1.4925     48.3458      0.0022      20      1.3500
 3582      0.8617      1.4925     48.6068      0.0028      20      1.0890
 3583      0.8617      1.4925     48.7372      0.0019      20      0.9585
 3584      0.8617      1.4925     49.1287      0.0010      20      0.5671
 3585      0.8617      1.4925     52.0647      0.0012       6      1.3071
 3586      0.9156      1.8346     47.2366      0.0012       4      1.2763
 3587      0.8079      2.1455     18.9860      0.0041      22      1.1791
 3588      0.8079      2.1455     25.5756      0.0010      23      1.1986
 3589      0.9694      2.3632     32.4915      0.0035      24      1.1529
 3590      0.9156      2.3943     48.0848      0.0014       9      1.0699
 3591      0.8079      2.1455     48.4763      0.0010       9      1.2423
 3592      0.8079      2.1455     55.8488      0.0010      10      1.2425
 3593      1.0771      2.3010     54.5440      0.0018      13      1.2773
 3594      1.0233      2.3321     55.4574      0.0016      10      1.0243
 3595      1.0233      2.3321     55.5879      0.0024      10      0.9855
 3596      0.8617      2.4254     24.1403      0.0013      25      1.1420
 3597      1.0233      2.3321     55.8488      0.0014      10      0.9578
 3598      0.8617      2.4254     31.0561      0.0010      26      1.2590
 3599      0.8617      2.4254     19.1165      0.0045      22      1.0288
 3600      0.9694      2.3632     23.3573      0.0011      25      1.0179
 3601      0.8617      2.4254     32.4915      0.0015      24      1.0288
 3602      0.8079      2.2699     27.0110      0.0011      28      1.3345
 3603      0.9694      2.3632     30.2732      0.0031      26      0.9789
 3604      0.7540      2.4875     32.4915      0.0013      24      0.9048
 3605      0.8079      2.4565     28.1854      0.0010      28      0.9697
 3606      0.7001      2.5186     33.2744      0.0012      24      1.1147
 3607      0.6463      2.5497     54.5440      0.0010      13      0.7813
 3608      0.8079     -0.4042     57.1537      0.0012      21      1.0944
 3609      0.9156      2.3321     29.6208      0.0010      26      1.2570
 3610      0.6463      2.5497     39.8641      0.0012      11      0.7794
 3611      0.6463      2.5497     43.5177      0.0043       3      0.7800
 3612      0.6463      2.5497     50.8903      0.0037       5      0.7797
 3613      0.7001     -0.3420     19.1165      0.0020      22      0.7809
 3614      0.7540     -0.3731     19.3775      0.0011      22      0.8672
 3615      0.7540     -0.3731     19.6384      0.0022      22      0.9643
 3616      0.7540     -0.3731     20.1604      0.0017      22      1.3017
 3617      0.9156      2.3321     29.7513      0.0011      26      1.1884
 3618      0.7540     -0.3731     32.7525      0.0011      24      0.8669
 3619      0.7540     -0.3731     32.8830      0.0012      24      0.9073
 3620      0.8079      2.1455     38.6244      0.0082       2      0.6558
 3621      0.6463     -0.3109     51.0208      0.0094       5      0.7245
 3622      0.7001     -0.3420     31.8391      0.0025      24      1.0502
 3623      0.7001     -0.3420     32.4915      0.0056      24      0.7809
 3624      0.8079     -0.0311     31.0561      0.0011      26      1.1698
 3625      0.8079     -0.1555     53.4348      0.0011       6      1.3396
 3626      0.8079     -0.1555     59.8940      0.0029      17      0.9903
 3627      0.9156      0.0311     24.5317      0.0016      25      1.2023
 3628      1.0233      0.3420     52.1952      0.0010      16      0.7805
 3629      0.9156      0.0311     25.7714      0.0038      23      0.9201
 3630      0.8079      0.1555     26.4891      0.0011      23      1.0374
 3631      0.8079      0.4042     38.5592      0.0012       2      1.0935
 3632      0.8079      0.2798     25.9019      0.0024      23      0.8561
 3633      0.9156      0.1555     32.1000      0.0011      24      1.0290
 3634      0.9156      0.1555     32.2305      0.0011      24      0.9799
 3635      0.9156      0.4042     44.8226      0.0014      15      0.9041
 3636      0.8079      0.2798     19.2470      0.0011      22      0.8587
 3637      0.8079      0.4042     20.0299      0.0013      22      1.2492
 3638      0.8079      0.4042     20.1604      0.0011      22      1.3427
 3639      0.8079      0.2798     33.1439      0.0012      24      1.0450
 3640      0.8617      0.4353     23.5531      0.0011      25      0.9695
 3641      0.8079      0.4042     26.4891      0.0012      23      1.1025
 3642      0.8617      0.4353     40.6470      0.0025       8      1.0667
 3643      1.2387      0.2177     41.1037      0.0121       8      0.5314
 3644      0.8079      0.6530     25.9019      0.0016      23      1.0397
 3645      0.8079      0.6530     26.0323      0.0021      23      1.0534
 3646      0.6463      0.6841     23.6836      0.0020      25      1.2767
 3647      0.8079      0.6530     33.0134      0.0016      24      1.1403
 3648      0.6463      0.6841     44.8226      0.0011      15      1.2765
 3649      0.6463      0.6841     52.1952      0.0012      16      1.2768
 3650      0.7540      0.6219     59.5677      0.0015      17      1.1519
 3651      0.8079      0.9017     20.2909      0.0011      27      1.2765
 3652      0.8079      0.9017     20.4214      0.0012      27      1.1626
 3653      0.7001      0.6530     23.5531      0.0012      25      1.2171
 3654      0.8079      0.4664     50.5641      0.0012       5      0.9978
 3655      0.8079      0.7774     19.1817      0.0025      22      1.1212
 3656      1.0771      0.4353     41.1037      0.0108       8      0.7792
 3657      0.8079      0.9017     19.1817      0.0021      22      1.2108
 3658      0.9694      0.4975     41.1037      0.0049       8      0.9034
 3659      0.9156      0.5286     55.7184      0.0028      10      0.9709
 3660      0.8079      0.5908     55.7184      0.0017      10      1.0945
 3661      0.7001      0.6530     23.2921      0.0011      25      1.2633
 3662      1.1849      0.3731     41.1037      0.0102       8      0.6552
 3663      0.9694      0.4975     48.4763      0.0072       9      0.9034
 3664      1.1849      0.3731     48.4763      0.0093       9      0.6553
 3665      0.9694      0.4975     55.8488      0.0045      10      0.9038
 3666      0.8079      1.0261     41.1037      0.0010      19      1.3151
 3667      1.0771      0.4353     55.8488      0.0059      10      0.7797
 3668      0.8617      1.4925     19.1817      0.0067      22      1.7235
 3669      0.8079      1.1505     41.1037      0.0014      19      1.2763
 3670      0.8617      1.4925     23.4226      0.0033      25      1.7373
 3671      0.8617      1.4925     24.7927      0.0013      23      2.0256
 3672      0.8617      1.4925     25.0537      0.0014      23      1.9015
 3673      0.8617      1.4925     25.4451      0.0019      23      1.7720
 3674      0.8617      1.4925     30.2080      0.0017      26      1.7276
 3675      0.8617      1.4925     36.1452      0.0023      18      1.2008
 3676      0.8617      1.4925     41.1037      0.0014      19      1.2284
 3677      0.8617      1.4925     41.2342      0.0018      19      1.0979
 3678      0.8617      1.4925     41.4952      0.0012      19      0.8370
 3679      0.8617      1.4925     43.2568      0.0012      19      0.9246
 3680      0.8617      1.4925     44.4311      0.0011       4      1.5771
 3681      0.8617      1.4925     51.0208      0.0017      20      1.3250
 3682      0.8617      1.4925     51.1513      0.0018      20      1.4555
 3683      0.8617      1.4925     24.0750      0.0035      25      1.7770
 3684      0.8617      1.4925     24.2055      0.0026      25      1.8133
 3685      0.8617      1.4925     24.3360      0.0020      25      1.8580
 3686      0.8617      1.4925     24.4665      0.0015      25      1.9105
 3687      0.8617      1.4925     24.5970      0.0014      25      1.9704
 3688      0.8617      1.4925     24.9232      0.0013      23      1.9602
 3689      0.8617      1.4925     25.5756      0.0020      23      1.7462
 3690      0.8617      1.4925     26.0976      0.0029      23      1.7401
 3691      0.8617      1.4925     34.2531      0.0025      18      0.6913
 3692      0.8617      1.4925     39.8641      0.0155       2      1.2124
 3693      0.8617      1.4925     46.3232      0.0186       4      0.3150
 3694      0.8617      1.4925     54.6744      0.0024       6      1.3027
 3695      0.8617      1.4925     56.3708      0.0018      21      0.6810
 3696      0.8617      1.4925     58.2629      0.0015      21      1.2111
 3697      0.8617      1.4925     19.3122      0.0017      22      1.7295
 3698      0.8617      1.4925     21.8567      0.0011      27      0.4355
 3699      0.8617      1.4925     25.7061      0.0024      23      1.7300
 3700      0.8079      1.7724     25.8366      0.0014      23      1.4573
 3701      0.8617      1.4925     38.1025      0.0182       2      0.5491
 3702      0.8617      1.4925     37.9720      0.0184       2      0.6796
 3703      0.8617      1.4925     41.3647      0.0013      19      0.9674
 3704      0.8617      1.4925     45.3446      0.0121       4      0.6636
 3705      0.8617      1.4925     47.6933      0.0024       4      1.6851
 3706      0.8617      1.4925     48.4763      0.0014      20      1.2195
 3707      0.8617      1.4925     48.9982      0.0010      20      0.6976
 3708      0.8617      1.4925     52.4562      0.0077       6      0.9156
 3709      0.8617      1.4925     59.5677      0.0022      17      1.7235
 3710      0.8617      1.4925     37.5805      0.0022       2      1.0711
 3711      0.8617      1.4925     38.9507      0.0486       2      0.2990
 3712      0.8617      1.4925     39.0811      0.0228       2      0.4295
 3713      0.8617      1.4925     54.2830      0.0073       6      0.9112
 3714      0.8617      1.4925     54.4135      0.0034       6      1.0417
 3715      0.8617      1.4925     59.6982      0.0016      17      1.7298
 3716      0.8617      1.4925     37.7110      0.0061       2      0.9406
 3717      0.8617      1.4925     40.7122      0.0012      19      1.6199
 3718      0.8617      1.4925     21.9872      0.0038      27      0.5660
 3719      0.8079      2.0211     19.1817      0.0022      22      1.2578
 3720      0.8079      1.8968     37.4500      0.0010       2      1.2689
 3721      0.8617      2.4254     24.0098      0.0021      25      1.0914
 3722      0.8079      2.1455     28.0549      0.0011      28      0.6564
 3723      0.9156      2.3943     48.2153      0.0011       9      1.0310
 3724      0.8617      2.4254     24.2708      0.0011      25      1.2047
 3725      0.8617      2.4254     24.4012      0.0012      25      1.2777
 3726      0.8617      2.4254     24.5317      0.0011      25      1.3593
 3727      0.8617      2.4254     31.9695      0.0016      24      1.1768
 3728      0.8079      2.3321     22.0525      0.0037      27      1.0518
 3729      0.9156      1.8968     38.6244      0.0353       2      0.4087
 3730      0.7540      2.4875     31.7086      0.0015      24      1.2298
 3731      0.9156      2.3943     41.2342      0.0012       8      1.0097
 3732      0.6463      2.5497     58.2629      0.0057       7      0.7792
 3733      0.6463      2.5497     36.2104      0.0060       1      0.7792
 3734      0.7001     -0.3420     43.5177      0.0147       3      0.7800
 3735      0.7540     -0.3731     20.0299      0.0011      22      1.2051
 3736      0.8079     -0.3420     20.2909      0.0011      22      1.4257
 3737      0.9156     -0.2798     30.2732      0.0011      26      0.8567
 3738      0.8079     -0.4042     30.4037      0.0015      26      1.0036
 3739      0.7001     -0.3420     31.7086      0.0038      24      1.1418
 3740      0.7001     -0.3420     36.1452      0.0201       1      0.7817
 3741      0.7001     -0.3420     47.2366      0.0024      12      0.7792
 3742      0.7001     -0.3420     50.8903      0.0154       5      0.7797
 3743      0.7001     -0.3420     54.5440      0.0032      13      0.7813
 3744      0.7001     -0.3420     58.2629      0.0104       7      0.7792
 3745      0.7540     -0.3731     25.9671      0.0072      23      0.8484
 3746      0.7540     -0.3731     33.0134      0.0011      24      0.9638
 3747      0.7540     -0.3731     33.1439      0.0022      24      1.0338
 3748      0.9156     -0.0933     24.2708      0.0016      25      1.0280
 3749      0.9156     -0.0933     24.4012      0.0011      25      1.1127
 3750      1.1310      0.2798     52.1952      0.0014      16      0.6567
 3751      0.8079      0.0311     18.7250      0.0017      22      0.9214
 3752      0.8079     -0.0933     25.9019      0.0022      23      0.8145
 3753      0.9156      0.0311     32.1000      0.0012      24      1.0176
 3754      0.9156      0.0311     32.2305      0.0014      24      0.9680
 3755      1.0233      0.3420     44.8226      0.0013      15      0.7801
 3756      0.8079      0.1555     25.9019      0.0015      23      0.8239
 3757      0.8079      0.1555     33.3397      0.0014      24      1.1451
 3758      1.1310      0.2798     31.1866      0.0017      26      1.0796
 3759      1.0233      0.3420     24.4665      0.0014      25      1.1345
 3760      0.9694      0.3731     22.2482      0.0011      27      1.3959
 3761      0.7001      0.5286     25.7714      0.0011      23      0.8815
 3762      0.8079      0.6530     32.8830      0.0015      24      1.0929
 3763      0.7001      0.6530     23.4226      0.0011      25      1.2335
 3764      0.7540      0.6219     23.6836      0.0064      25      1.1525
 3765      0.8079      0.5908     30.0122      0.0017      26      1.1346
 3766      0.7001      0.6530     36.3409      0.0040       1      0.9667
 3767      0.7540      0.6219     52.1952      0.0025      16      1.1526
 3768      0.8617      0.5597     59.5677      0.0048      17      1.0277
 3769      0.7540      0.6219     24.3360      0.0016      25      1.3448
 3770      0.8079      0.6530     32.5567      0.0021      24      1.0388
 3771      0.8079      1.0261     25.9019      0.0016      23      1.3067
 3772      1.2926      0.3109     48.4763      0.0102       9      0.5315
 3773      0.8617      0.5597     23.9445      0.0039      25      1.0712
 3774      0.8079      1.1505     25.9019      0.0013      23      1.4065
 3775      0.8617      1.4925     45.6055      0.0240       4      0.4027
 3776      0.8617      1.4925     23.5531      0.0013      25      1.7257
 3777      0.8617      1.4925     25.3147      0.0014      23      1.8067
 3778      0.8617      1.4925     25.8366      0.0036      23      1.7235
 3779      0.8617      1.4925     39.9946      0.0011       2      1.3429
 3780      0.8617      1.4925     40.4513      0.0013       2      1.7996
 3781      0.8617      1.4925     40.5818      0.0011      19      1.7504
 3782      0.8617      1.4925     40.8427      0.0012      19      1.4894
 3783      0.8617      1.4925     40.9732      0.0013      19      1.3589
 3784      0.8617      1.4925     43.6482      0.0016      19      1.3161
 3785      0.8617      1.4925     45.4750      0.0097       4      0.5331
 3786      0.8617      1.4925     50.8903      0.0016      20      1.1945
 3787      0.8617      1.4925     57.7409      0.0010      21      0.6891
 3788      0.8617      1.4925     39.3421      0.0078       2      0.6905
 3789      0.8617      1.4925     39.4726      0.0046       2      0.8210
 3790      0.8617      1.4925     43.5177      0.0016      19      1.1856
 3791      0.8617      1.4925     46.6494      0.0030       4      0.6412
 3792      0.8617      1.4925     32.6872      0.0020      24      1.7294
 3793      0.8617      1.4925     40.1903      0.0010       2      1.5387
 3794      0.8617      1.4925     44.9531      0.0028       4      1.0551
 3795      0.8617      1.4925     46.9104      0.0062       4      0.9022
 3796      0.8617      1.4925     47.0409      0.0029       4      1.0327
 3797      0.8617      1.4925     53.8915      0.0104       6      0.5198
 3798      0.8617      1.4925     54.0220      0.0070       6      0.6502
 3799      0.8617      1.4925     54.5440      0.0049       6      1.1722
 3800      0.8617      1.4925     46.4537      0.0173       4      0.4455
 3801      0.9156      1.8346     23.6183      0.0014      25      1.4060
 3802      0.8079      1.8968     19.1817      0.0013      22      1.3555
 3803      0.8079      2.0211     32.5567      0.0019      24      1.2578
 3804      0.8617      2.4254     24.6622      0.0010      25      1.4481
 3805      0.9156      2.1455     53.3696      0.0200       6      0.6552
 3806      0.9694      2.3632     30.0122      0.0014      26      1.0273
 3807      0.7540      2.4875     43.5177      0.0022       3      0.9040
 3808      0.8079      2.2699     45.9970      0.0059       4      0.7793
 3809      0.7001      2.5186     36.4061      0.0010       1      0.8645
 3810      0.7001      2.5186     43.6482      0.0014       3      0.8466
 3811      0.7540      2.4875     50.8903      0.0018       5      0.9038
 3812      0.7001      2.5186     51.0208      0.0040       5      0.8475
 3813      0.8079     -0.4042     19.1165      0.0039      22      0.9048
 3814      0.8079     -0.4042     25.8366      0.0132      23      0.9036
 3815      0.8079     -0.4042     32.4915      0.0021      24      0.9048
 3816      0.8079     -0.4664     33.8616      0.0037      18      1.4927
 3817      0.9156      2.2699     38.6244      0.0078       2      0.7797
 3818      0.9156      2.3321     38.7549      0.0108       2      0.8476
 3819      0.7540     -0.3731     43.6482      0.0011       3      0.8466
 3820      0.9156      2.2699     45.9970      0.0174       4      0.7793
 3821      0.8079     -0.4042     50.8903      0.0037       5      0.9038
 3822      0.7540     -0.3731     51.0208      0.0041       5      0.8475
 3823      0.8079     -0.4042     39.8641      0.0049      11      0.9035
 3824      0.9156     -0.5286     44.7574      0.0011      15      0.9659
 3825      0.8079     -0.4042     47.2366      0.0056      12      0.9034
 3826      0.9156     -0.2798     23.4226      0.0017      25      0.8826
 3827      0.9156     -0.2798     30.1427      0.0015      26      0.8749
 3828      0.9156     -0.2177     24.2708      0.0012      25      1.0467
 3829      0.9156     -0.2177     18.5945      0.0015      22      1.1016
 3830      0.9156     -0.2177     18.7250      0.0021      22      1.0397
 3831      0.9156     -0.2177     18.8555      0.0014      22      0.9913
 3832      0.8079     -0.4042     18.9860      0.0014      22      0.9213
 3833      0.8079     -0.4042     32.1000      0.0041      24      1.0062
 3834      0.9156     -0.2177     38.6244      0.0059       2      1.2763
 3835      1.3464      0.1555     23.6836      0.0027      25      0.4099
 3836      0.9156     -0.0933     24.1403      0.0011      25      0.9538
 3837      0.9156     -0.0311     30.2732      0.0011      26      0.8104
 3838      0.9156     -0.0933     18.8555      0.0015      22      0.9716
 3839      1.2387      0.2177     23.6836      0.0051      25      0.5330
 3840      0.9156     -0.0933     31.9695      0.0014      24      1.0844
 3841      1.3464      0.1555     37.4500      0.0012      14      0.4082
 3842      0.9156     -0.0311     38.6897      0.0029       2      1.4629
 3843      0.9156     -0.0933     45.9318      0.0020       4      1.4024
 3844      1.2387      0.2177     52.1952      0.0014      16      0.5332
 3845      1.2387      0.2177     30.9256      0.0056      26      0.7992
 3846      0.8079      0.0311     25.9019      0.0013      23      0.8097
 3847      0.9156      0.0311     31.7086      0.0012      24      1.2392
 3848      0.9156      0.0311     31.8391      0.0011      24      1.1554
 3849      0.9156      0.0311     31.9695      0.0010      24      1.0808
 3850      1.2387      0.2177     37.4500      0.0029      14      0.5316
 3851      1.1310      0.2798     44.8226      0.0012      15      0.6562
 3852      1.1310      0.2798     24.0750      0.0012      25      0.7854
 3853      0.9156      0.1555     25.7714      0.0036      23      0.9326
 3854      0.9694      0.3731     29.8817      0.0013      26      0.9526
 3855      0.9694      0.3731     30.0122      0.0014      26      0.8988
 3856      1.0233      0.3420     31.1866      0.0011      26      1.1590
 3857      0.9156      0.5286     19.1165      0.0015      22      1.0584
 3858      0.9156      0.4042     25.6409      0.0015      23      1.0239
 3859      0.9156      0.4042     25.7714      0.0013      23      1.0045
 3860      0.8079      0.5286     25.9019      0.0011      23      0.9665
 3861      0.8079      0.5286     32.5567      0.0013      24      0.9655
 3862      0.8079      0.5286     32.8830      0.0015      24      1.0235
 3863      0.7540      0.6219     30.5342      0.0012      26      1.1700
 3864      0.8617      0.5597     41.1689      0.0014       8      1.0298
 3865      0.7540      0.6219     44.8226      0.0044      15      1.1523
 3866      0.7540      0.6219     52.8476      0.0010       6      1.0219
 3867      0.8079      0.6530     19.1817      0.0021      22      1.0389
 3868      0.8079      0.5908     36.1452      0.0034       1      1.0028
 3869      0.8079      0.5908     36.4714      0.0019       1      1.0351
 3870      0.8079      0.5908     44.1702      0.0010       3      1.1756
 3871      0.8079      0.5908     51.6732      0.0012      16      1.1896
 3872      0.8079      0.7774     25.9019      0.0014      23      1.1220
 3873      0.8079      0.7774     26.0323      0.0019      23      1.1347
 3874      0.8079      0.7774     32.5567      0.0016      24      1.1212
 3875      0.8617      0.5597     24.0750      0.0042      25      1.1151
 3876      0.8617      0.5597     24.2055      0.0027      25      1.1720
 3877      0.8617      0.5597     24.3360      0.0014      25      1.2400
 3878      0.8079      0.7152     36.1452      0.0010       1      1.0807
 3879      0.8079      0.9017     25.9019      0.0016      23      1.2115
 3880      1.2926      0.3109     41.1037      0.0108       8      0.5314
 3881      0.8079      1.0261     19.1817      0.0014      22      1.3060
 3882      1.0771      0.4353     30.3384      0.0108      26      0.7793
 3883      0.8617      0.5597     23.6836      0.0052      25      1.0284
 3884      0.9156      1.0883     44.8226      0.0013       4      1.2538
 3885      0.9156      0.9639     52.1952      0.0011      16      1.2585
 3886      0.8617      1.4925     39.6031      0.0027       2      0.9515
 3887      0.8617      1.4925     25.9671      0.0011      23      1.7269
 3888      0.8617      1.4925     27.6634      0.0010      28      0.4309
 3889      0.8617      1.4925     39.7336      0.0014       2      1.0820
 3890      0.8617      1.4925     47.1714      0.0019       4      1.1632
 3891      0.8617      1.4925     52.8476      0.0086       6      0.5241
 3892      0.8617      1.4925     52.9781      0.0189       6      0.3937
 3893      0.8617      1.4925     39.2116      0.0092       2      0.5600
 3894      0.8079      1.7724     32.5567      0.0011      24      1.4572
 3895      0.9156      1.8346     54.6092      0.0011       6      1.2850
 3896      1.6696      1.4614     23.6836      0.0493      25      1.4630
 3897      0.9156      1.8968     26.7500      0.0010      28      1.4048
 3898      0.9156      1.8968     26.8805      0.0013      28      1.2805
 3899      0.9156      1.8968     27.0110      0.0014      28      1.1576
 3900      0.9156      1.8968     27.1415      0.0012      28      1.0365
 3901      0.9156      1.8968     27.2720      0.0018      28      0.9180
 3902      0.9156      1.8968     27.4025      0.0018      28      0.8031
 3903      0.9156      1.8968     27.5330      0.0012      28      0.6939
 3904      0.9156      1.7102     28.8378      0.0025      28      0.7765
 3905      0.9156      2.0833     52.1299      0.0012      16      1.2109
 3906      0.9156      2.0833     28.5769      0.0012      28      0.7647
 3907      0.9156      2.0833     28.7073      0.0010      28      0.8530
 3908      1.0233      2.3321     48.2153      0.0011       9      0.9889
 3909      0.9156      1.8968     45.9970      0.0306       4      0.4080
 3910      0.7540      2.4875     58.2629      0.0072       7      0.9034
 3911      0.8617     -0.4353     32.8830      0.0028      24      1.0235
 3912      0.7540      2.4875     36.1452      0.0047       1      0.9055
 3913      0.8079      2.3321     38.7549      0.0023       2      0.8476
 3914      0.8079      2.4565     43.6482      0.0033       3      0.9701
 3915      0.9156      2.1455     45.9970      0.0203       4      0.6553
 3916      0.8079      2.4565     51.0208      0.0029       5      0.9708
 3917      0.9156      2.3321     29.4903      0.0010      26      1.3349
 3918      0.9156      2.3321     29.8817      0.0014      26      1.1308
 3919      0.8079     -0.4042     36.1452      0.0120       1      0.9055
 3920      0.8079     -0.4042     43.5177      0.0036       3      0.9040
 3921      0.9156     -0.4664     19.1165      0.0020      22      1.0288
 3922      0.8079     -0.4664     27.0110      0.0013      23      1.4839
 3923      0.8079     -0.4042     31.5781      0.0014      24      1.3219
 3924      0.8079     -0.4042     31.7086      0.0013      24      1.2298
 3925      0.8079     -0.4042     31.8391      0.0017      24      1.1453
 3926      0.8079     -0.4042     31.9695      0.0031      24      1.0701
 3927      0.8079     -0.4042     32.2305      0.0039      24      0.9559
 3928      0.8079     -0.4042     32.3610      0.0015      24      0.9215
 3929      0.9156     -0.4664     38.6244      0.0090       2      1.0279
 3930      0.9156     -0.4664     46.9104      0.0019      12      1.0794
 3931      0.9156     -0.4664     53.3043      0.0082       6      1.0297
 3932      0.8079     -0.4042     58.2629      0.0072       7      0.9034
 3933      0.8617     -0.4353     54.6744      0.0010      13      0.9682
 3934      0.9694     -0.4975     60.1549      0.0018      17      1.0871
 3935      0.9694     -0.4975     60.2854      0.0026      17      1.1648
 3936      0.9694     -0.4975     60.4159      0.0014      17      1.2512
 3937      0.9156     -0.2177     25.1842      0.0015      23      1.1569
 3938      0.9156     -0.2177     25.3147      0.0015      23      1.0862
 3939      0.9156     -0.2177     25.4451      0.0015      23      1.0273
 3940      0.9156     -0.2798     30.0122      0.0011      26      0.9116
 3941      0.9156     -0.0933     24.5317      0.0016      25      1.2055
 3942      0.9156     -0.2798     29.8817      0.0014      26      0.9647
 3943      0.9156     -0.0933     18.7250      0.0021      22      1.0210
 3944      1.0771      0.3109     23.4226      0.0014      25      0.7500
 3945      1.3464      0.1555     30.3384      0.0018      26      0.4079
 3946      1.4541      0.0933     31.1214      0.0080      26      0.8424
 3947      0.9156     -0.0933     32.2305      0.0014      24      0.9719
 3948      0.9156      0.0311     25.1842      0.0010      23      1.1366
 3949      0.9156      0.0311     25.3147      0.0011      23      1.0646
 3950      0.9156      0.0311     25.4451      0.0012      23      1.0044
 3951      1.2387      0.2177     44.8226      0.0012      15      0.5326
 3952      1.3464      0.1555     31.2519      0.0022      26      1.0093
 3953      0.9694      0.3731     23.4226      0.0010      25      0.8694
 3954      0.9156      0.1555     32.3610      0.0012      24      0.9464
 3955      1.1310      0.2798     37.4500      0.0017      14      0.6554
 3956      1.1310      0.2798     31.0561      0.0012      26      0.9791
 3957      0.9156     -0.0933     32.1000      0.0013      24      1.0214
 3958      0.9694      0.3731     23.1616      0.0012      25      0.9687
 3959      0.9156      0.2798     25.5104      0.0014      23      1.0182
 3960      0.9156      0.4042     32.2305      0.0029      24      1.0485
 3961      0.9156      0.4664     53.4348      0.0058       6      1.0295
 3962      0.9694      0.3731     59.4373      0.0011      17      0.8488
 3963      0.9156      0.4042     32.3610      0.0013      24      1.0173
 3964      0.9156      0.5908     53.4348      0.0077       6      0.9055
 3965      0.9156      0.3420     28.1202      0.0234      28      1.1520
 3966      0.8079      0.5908     23.4226      0.0011      25      1.1115
 3967      0.8079      0.5908     23.5531      0.0011      25      1.0932
 3968      0.8079      0.5908     36.3409      0.0023       1      1.0097
 3969      0.8079      0.5908     43.7787      0.0015       3      1.0259
 3970      0.8079      0.5908     44.5616      0.0012      15      1.1125
 3971      0.8617      0.5597     44.8226      0.0014      15      1.0282
 3972      0.8617      0.5597     52.1952      0.0017      16      1.0285
 3973      0.9156      0.7774     25.7714      0.0028      23      1.2041
 3974      0.8617      0.9328     32.5567      0.0023      24      1.2700
 3975      1.0771      0.4353     37.4500      0.0017      14      0.7794
 3976      0.9156      1.0883     47.2366      0.0016       4      1.2944
 3977      0.9156      1.0883     59.5677      0.0011      17      1.3555
 3978      0.9156      1.2127     39.8641      0.0013       2      1.2455
 3979      0.9156      1.2127     47.2366      0.0055       4      1.2611
 3980      1.2926      0.3109     55.8488      0.0133      10      0.5320
 3981      0.8617      1.4925     46.7799      0.0040       4      0.7717
 3982      0.8617      1.4925     53.1086      0.0139       6      0.2632
 3983      0.8617      1.4925     53.7610      0.0056       6      0.3893
 3984      0.9156      1.6480     26.7500      0.0011      28      1.3544
 3985      0.9156      1.6480     26.8805      0.0011      28      1.2250
 3986      0.9156      1.6480     27.0110      0.0012      28      1.0958
 3987      0.9156      1.6480     27.1415      0.0023      28      0.9670
 3988      0.9156      1.6480     27.2720      0.0028      28      0.8387
 3989      0.9156      1.7102     22.1830      0.0024      27      0.7941
 3990      0.9156      1.7102     22.3134      0.0042      27      0.9200
 3991      0.9156      1.7102     22.4439      0.0013      27      1.0470
 3992      0.9156      1.7102     22.5744      0.0012      27      1.1748
 3993      0.9156      1.9589     22.3134      0.0016      27      1.0082
 3994      0.9156      1.8346     28.8378      0.0025      28      0.8201
 3995      0.9156      1.8346     28.9683      0.0024      28      0.9400
 3996      0.9156      1.8346     29.0988      0.0021      28      1.0624
 3997      0.9156      1.8346     29.2293      0.0017      28      1.1866
 3998      0.9156      1.8346     29.3598      0.0012      28      1.3119
 3999      0.9156      1.9589     29.0988      0.0012      28      1.1087
 4000      0.9156      2.0211     53.3696      0.0129       6      0.5313
 4001      0.9694      2.3632     24.1403      0.0012      25      1.0971
 4002      1.0233      2.3321     32.7525      0.0019      24      1.2318
 4003      0.9156      2.3943     33.0134      0.0010      24      1.1868
 4004      0.9156      2.2077     52.1299      0.0010      16      1.1213
 4005      0.9694      2.3632     25.8366      0.0057      23      1.1519
 4006      0.9156      2.1455     38.6244      0.0248       2      0.6558
 4007      0.8617      2.4254     36.1452      0.0018       1      1.0294
