    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
 6992      1.7768     -0.9637     26.5212      0.0010      21      0.9701
 6993      1.8307     -0.9948     26.6541      0.0031      21      0.9038
 6994      1.7768     -1.0258     44.6673      0.0024       8      1.0283
 6995      1.7768     -1.0258     52.0454      0.0020       9      1.0288
 6996      1.7768     -0.9637     57.9611      0.0010      13      0.9918
 6997      1.8307     -0.9948     20.3396      0.0031      20      0.9984
 6998      1.8307     -0.9948     27.0530      0.0039      21      1.0022
 6999      1.8307     -0.9948     27.1859      0.0032      21      1.0666
 7000      1.7768     -0.9637     29.1135      0.0016      26      1.0907
 7001      1.9384     -1.0569     33.3011      0.0216      22      0.7792
 7002      1.9384     -1.0569     22.2007      0.0197      25      1.1618
 7003      1.7768     -0.8393     37.1563      0.0012       7      0.8474
 7004      1.8307     -0.9948     19.9408      0.0112      20      0.9035
 7005      1.9384     -1.0569     20.4725      0.0040      20      0.9586
 7006      2.0461     -1.1191     20.6054      0.0023      20      0.9525
 7007      2.0461     -1.1191     27.4518      0.0023      21      1.0600
 7008      2.0461     -1.1191     27.7177      0.0011      21      1.2797
 7009      1.7768     -0.5285     31.9052      0.0021      24      0.9854
 7010      2.1537     -1.1813     27.5847      0.0013      21      1.1027
 7011      2.0461     -1.1191     27.8506      0.0012      21      1.3955
 7012      1.9922     -0.2176     25.2583      0.0012      23      0.9278
 7013      1.9384     -0.1865     19.8743      0.0016      20      1.4573
 7014      1.8307      0.0000     25.7900      0.0018      23      1.3968
 7015      2.4230      0.5285     22.2007      0.0226      25      1.1517
 7016      1.7768      0.4041     23.7960      0.0023      23      0.7266
 7017      2.3153      0.5906     54.5047      0.0056       5      0.9427
 7018      2.1537      0.6839     33.1017      0.0011      22      0.9342
 7019      2.2076      0.6528     54.5047      0.0064       5      0.9220
 7020      2.1537      0.6839     28.5153      0.0010      26      1.4986
 7021      2.0999      0.7150     47.1267      0.0048       3      0.9172
 7022      1.9384      0.8082     25.8565      0.0010      21      1.2106
 7023      1.9384      0.8082     26.3883      0.0014      21      0.9686
 7024      1.9922      0.7772     58.2270      0.0019      13      0.9292
 7025      1.9922      0.7772     58.8252      0.0011      13      1.1253
 7026      1.7768      1.0258     28.7812      0.0020      26      1.0292
 7027      1.7768      1.0258     38.0204      0.0014      17      1.1337
 7028      1.8307      0.9948     42.2744      0.0015       2      1.0945
 7029      1.7768      1.0258     45.3985      0.0012      18      1.1265
 7030      1.7768      1.0258     45.5314      0.0014      18      1.0788
 7031      1.8307      0.9948     22.2672      0.0010      25      1.0932
 7032      1.8307      0.9948     29.1800      0.0043      26      1.1400
 7033      1.8307      0.9948     29.3129      0.0028      26      1.1859
 7034      1.8845      0.9637     42.1415      0.0079       2      1.1518
 7035      2.0999      0.8393     33.7664      0.0031      22      0.9443
 7036      1.8845      0.9637     37.4886      0.0042       7      1.0035
 7037      1.8845      0.9637     44.9996      0.0022       8      1.0475
 7038      1.8845      0.9637     45.1326      0.0013       8      1.1024
 7039      1.8845      0.9637     52.5107      0.0012       9      1.1079
 7040      1.7768      1.2124     49.5860      0.0055       4      0.9586
 7041      1.7768      1.2124     56.9641      0.0045       6      0.9594
 7042      1.7768      1.2124     57.0970      0.0021       6      0.9775
 7043      2.3691      1.5543     25.8565      0.0020      21      0.7941
 7044      2.3691      1.5543     19.2761      0.0021      20      0.6761
 7045      2.2614      1.6165     19.2761      0.0032      20      0.7258
 7046      2.1537      1.6787     19.2761      0.0017      20      0.7920
 7047      1.7768      1.3367     49.5860      0.0045       4      0.9300
 7048      1.7768      1.3367     56.6982      0.0046       6      0.9499
 7049      1.7768      1.3367     56.9641      0.0060       6      0.9307
 7050      1.9922      0.9015     44.9996      0.0012       8      1.0137
 7051      1.9922      0.9015     52.3777      0.0013       9      1.0182
 7052      1.8845      0.9637     52.3777      0.0018       9      1.0518
 7053      2.1537      1.6787     19.4090      0.0021      20      0.6894
 7054      1.8307      0.9948     29.0470      0.0085      26      1.1081
 7055      1.7768      1.4611     42.2079      0.0051       2      0.9167
 7056      2.0461      1.7408     25.9895      0.0011      21      0.8645
 7057      2.0461      1.7408     19.2761      0.0012      20      0.8710
 7058      2.2076      0.7772     22.1342      0.0228      25      1.4626
 7059      2.0999      1.7097     27.4518      0.0013      21      0.9883
 7060      2.1537      1.6787     35.0957      0.0011      10      1.0362
 7061      1.8845      0.9637     38.4857      0.0039      17      1.1516
 7062      1.7768      1.5854     42.2079      0.0034       2      0.9209
 7063      1.9384      1.8030     19.8078      0.0015      20      0.7248
 7064      2.0461      1.7408     19.5419      0.0015      20      0.7001
 7065      1.7768      1.7097     42.2079      0.0027       2      0.9417
 7066      1.9384     -1.0569     26.6541      0.0016      21      0.7798
 7067      1.8307     -0.9948     26.9200      0.0014      21      0.9522
 7068      1.8845     -1.0258     29.2464      0.0050      26      1.1941
 7069      1.8845     -1.0258     29.3794      0.0010      26      1.2452
 7070      1.9384      1.8030     38.5521      0.0011      17      1.1221
 7071      1.9384     -1.0569     50.7825      0.0010      12      0.7791
 7072      1.8845     -1.0258     24.9259      0.0025      23      1.1652
 7073      1.8845     -1.0258     25.7236      0.0012      21      1.2280
 7074      1.8845     -1.0258     25.8565      0.0011      21      1.1348
 7075      1.8845     -1.0258     25.9895      0.0039      21      1.0502
 7076      1.8845     -1.0258     26.1224      0.0015      21      0.9764
 7077      1.8845     -1.0258     26.2553      0.0016      21      0.9161
 7078      1.8845     -1.0258     49.7854      0.0017       4      1.1524
 7079      1.8845     -1.0258     49.9184      0.0015       4      1.1887
 7080      1.8845     -1.0258     26.3883      0.0015      21      0.8720
 7081      1.9922     -1.0880     33.1681      0.0130      22      0.7266
 7082      2.0461     -1.1191     27.5847      0.0011      21      1.1674
 7083      1.9922     -1.0880     25.8565      0.0041      21      1.0462
 7084      2.1537     -1.1813     27.7177      0.0013      21      1.2209
 7085      2.0461     -1.1191     27.3188      0.0024      21      0.9590
 7086      2.1537     -1.1813     27.4518      0.0017      21      0.9883
 7087      2.2614     -1.2435     27.5847      0.0016      21      1.0488
 7088      2.2614     -1.2435     27.7177      0.0015      21      1.1725
 7089      2.1537     -1.1813     27.8506      0.0012      21      1.3419
 7090      2.0461     -0.2487     21.8684      0.0021      25      1.4547
 7091      2.0461     -0.2487     22.1342      0.0014      25      1.4225
 7092      1.9384     -0.1865     22.2007      0.0016      25      1.5193
 7093      1.9384     -0.0622     25.1254      0.0014      23      0.7617
 7094      1.9384     -0.0622     42.1415      0.0010      14      1.2083
 7095      1.9384     -0.0622     25.3912      0.0019      23      1.0188
 7096      1.9384     -0.0622     25.5242      0.0016      23      1.1488
 7097      1.8845     -0.0311     23.3307      0.0044      23      1.0794
 7098      1.8845     -0.0311     23.6630      0.0099      23      0.7526
 7099      2.4768      0.4974     28.6482      0.0019      26      1.1068
 7100      2.2614     -0.2487     58.1605      0.0010      13      1.2851
 7101      2.3691      0.5596     28.6482      0.0017      26      1.2293
 7102      2.3153      0.5906     28.9141      0.0016      26      1.2776
 7103      2.3153      0.5906     29.0470      0.0015      26      1.2917
 7104      2.3153      0.5906     29.1800      0.0014      26      1.3191
 7105      2.4230      0.5285     29.3129      0.0015      26      1.2432
 7106      2.2614      0.6217     19.4755      0.0014      20      1.0268
 7107      2.2614      0.6217     19.6084      0.0017      20      0.9774
 7108      2.2614      0.6217     28.6482      0.0015      26      1.3521
 7109      2.2614      0.6217     32.7028      0.0013      22      1.0964
 7110      2.2614      0.6217     32.8358      0.0012      22      1.0318
 7111      2.2614      0.6217     32.9687      0.0017      22      0.9811
 7112      2.0999      0.7150     46.8608      0.0022       3      0.9410
 7113      2.2076      0.6528     47.1267      0.0061       3      0.9214
 7114      2.2614      0.6217     53.1754      0.0020      19      1.3388
 7115      2.1537      0.6839     19.4755      0.0012      20      1.0154
 7116      2.1537      0.6839     26.1224      0.0016      21      1.0415
 7117      2.1537      0.6839     26.5877      0.0027      21      0.9164
 7118      2.1537      0.6839     28.6482      0.0011      26      1.4751
 7119      2.1537      0.6839     28.7812      0.0015      26      1.4634
 7120      2.1537      0.6839     32.8358      0.0015      22      1.0205
 7121      2.1537      0.6839     32.9687      0.0012      22      0.9693
 7122      2.2614      0.6217     45.7973      0.0017      18      1.3393
 7123      2.0999      0.7150     54.5047      0.0050       5      0.9178
 7124      2.0461      0.7461     28.7812      0.0014      26      1.4013
 7125      2.1537      0.6839     53.1754      0.0017       9      1.4359
 7126      2.0461      0.7461     25.9895      0.0011      21      1.1145
 7127      2.0461      0.7461     26.1224      0.0011      21      1.0452
 7128      2.0461      0.7461     26.2553      0.0012      21      0.9891
 7129      2.1537      0.6839     45.7973      0.0011       8      1.4262
 7130      1.9922      0.7772     46.8608      0.0010       3      0.9532
 7131      1.8845      0.8393     42.2744      0.0016       2      1.2181
 7132      1.9922      0.7772     54.5047      0.0027       5      0.9304
 7133      1.9922      0.7772     56.9641      0.0011       6      1.3394
 7134      1.9922      0.9015     34.1652      0.0011      22      1.2135
 7135      1.9922      0.9015     33.7664      0.0014      22      0.9646
 7136      1.9384      0.8082     42.1415      0.0029       2      1.2760
 7137      1.9384      0.8082     49.4531      0.0015       4      1.2781
 7138      1.9922      0.9015     33.3675      0.0010      22      0.8404
 7139      1.9922      0.9015     26.6541      0.0015      21      0.8372
 7140      1.9384      0.9326     32.6364      0.0012      22      1.0736
 7141      1.9922      0.9015     33.5005      0.0010      22      0.8635
 7142      1.9922      0.9015     33.6334      0.0016      22      0.9057
 7143      1.8845      0.8393     57.4959      0.0011      13      1.1820
 7144      1.8307      0.9948     22.4001      0.0021      25      1.1122
 7145      1.8307      0.9948     22.5331      0.0015      25      1.1465
 7146      1.8307      0.9948     22.6660      0.0013      25      1.1946
 7147      1.8307      0.9948     22.7989      0.0014      25      1.2550
 7148      1.8307      0.9948     22.9319      0.0012      25      1.3261
 7149      1.8307      0.9948     28.9141      0.0021      26      1.0916
 7150      1.8307      0.9948     29.4459      0.0013      26      1.2445
 7151      1.8307      0.9948     29.5788      0.0012      26      1.3139
 7152      1.8307      0.9948     29.7117      0.0015      26      1.3926
 7153      1.8307      0.9948     29.8447      0.0013      26      1.4791
 7154      1.8307      0.9948     45.9302      0.0019      18      1.0916
 7155      1.8845      0.9637     26.1224      0.0013      21      1.0076
 7156      1.8845      0.9637     27.1859      0.0013      21      1.0447
 7157      1.8845      0.9637     27.3188      0.0011      21      1.1225
 7158      1.8845      0.9637     56.8312      0.0013       6      1.1534
 7159      1.9384      0.9326     22.6660      0.0010      25      1.3089
 7160      1.9384      0.9326     30.1105      0.0015      24      1.3590
 7161      2.2614      1.6165     25.8565      0.0030      21      0.8368
 7162      2.2076      1.6476     27.3188      0.0030      21      0.8105
 7163      2.2076      1.6476     27.4518      0.0019      21      0.9278
 7164      2.1537      1.6787     25.8565      0.0016      21      0.8948
 7165      2.1537      1.6787     25.9895      0.0015      21      0.7848
 7166      2.0999      1.7097     27.1859      0.0024      21      0.7774
 7167      2.0999      1.7097     27.3188      0.0014      21      0.8791
 7168      1.9384      1.8030     19.1431      0.0011      20      1.0528
 7169      1.9384      1.8030     28.8476      0.0025      26      1.1208
 7170      1.8845     -1.0258     19.1431      0.0015      20      1.1409
 7171      1.8845     -1.0258     19.4090      0.0014      20      0.9810
 7172      1.8845     -1.0258     19.5419      0.0017      20      0.9197
 7173      1.8845     -1.0258     19.6749      0.0014      20      0.8744
 7174      1.9384     -1.0569     29.0470      0.0012      26      1.1791
 7175      1.8845     -1.0258     30.7088      0.0012      24      1.1013
 7176      1.8845     -1.0258     42.0085      0.0011       2      1.1357
 7177      1.8845     -1.0258     42.2744      0.0012       2      1.1292
 7178      2.1537     -1.1813     21.8019      0.0018      25      1.3807
 7179      1.9384     -1.0569     28.3823      0.0011      26      1.2499
 7180      2.2076      1.6476     34.4975      0.0014      22      1.2783
 7181      2.0461     -1.1191     45.8637      0.0014      18      1.2419
 7182      2.0461     -1.1191     20.7384      0.0012      20      1.0530
 7183      2.2614     -1.2435     34.2316      0.0014      22      1.0298
 7184      2.0461     -1.1191     50.7825      0.0021      12      0.6551
 7185      2.2614     -0.3730     30.5094      0.0011      24      0.8656
 7186      2.2614     -1.2435     33.9658      0.0018      22      0.7927
 7187      2.2614     -1.2435     34.0987      0.0022      22      0.9092
 7188      1.9922     -1.0880     25.7236      0.0011      21      1.1466
 7189      2.2076     -0.3419     31.8387      0.0040      24      0.9668
 7190      2.1537     -1.1813     20.6054      0.0020      20      0.8720
 7191      2.2614     -1.2435     27.8506      0.0013      21      1.2979
 7192      2.1537     -1.1813     27.9835      0.0012      21      1.4649
 7193      1.9384     -1.0569     27.1859      0.0020      21      0.9638
 7194      2.3691     -1.3056     27.5847      0.0017      21      1.0075
 7195      2.3691     -1.3056     27.7177      0.0018      21      1.1356
 7196      2.3691     -1.3056     27.8506      0.0014      21      1.2647
 7197      2.2614     -1.2435     27.9835      0.0014      21      1.4247
 7198      2.2614     -1.2435     28.1165      0.0014      21      1.5526
 7199      1.9384     -0.1865     23.1313      0.0015      23      1.2978
 7200      1.9384     -0.1865     29.4459      0.0013      26      1.6339
 7201      1.9384     -0.1865     29.5788      0.0014      24      1.5234
 7202      1.9384     -0.1865     29.7117      0.0016      24      1.3930
 7203      1.9384     -0.1865     29.8447      0.0017      24      1.2632
 7204      1.9384     -0.1865     29.9776      0.0017      24      1.1340
 7205      1.9384     -0.1865     30.1105      0.0018      24      1.0059
 7206      1.8845     -0.0311     29.5788      0.0011      24      1.5055
 7207      1.8845     -0.0311     29.7117      0.0015      24      1.3734
 7208      1.8845     -0.0311     29.8447      0.0018      24      1.2416
 7209      1.8845     -0.0311     29.9776      0.0023      24      1.1099
 7210      1.8845     -0.0311     30.1105      0.0025      24      0.9787
 7211      1.8845     -0.0311     30.2435      0.0039      24      0.8479
 7212      1.8845     -0.0311     30.3764      0.0020      24      0.7180
 7213      1.9384     -0.0622     50.7825      0.0016       9      1.2267
 7214      1.9384     -0.0622     25.2583      0.0024      23      0.8896
 7215      1.9384     -0.0622     25.6571      0.0011      23      1.2795
 7216      2.5306      0.4663     22.2007      0.0239      25      1.0276
 7217      2.0461     -0.1243     26.5877      0.0017      21      1.4703
 7218      2.0461     -0.1243     50.7825      0.0013       9      1.2547
 7219      2.4230      0.5285     28.9141      0.0019      26      1.1536
 7220      2.4230      0.5285     29.0470      0.0018      26      1.1692
 7221      2.2076     -0.2176     29.8447      0.0014      24      1.3404
 7222      2.3691      0.5596     45.7973      0.0019      18      1.2152
 7223      2.4230      0.5285     53.2418      0.0035      19      1.1515
 7224      2.3691      0.5596     19.3425      0.0037      20      1.1147
 7225      2.3691      0.5596     19.4755      0.0017      20      1.0528
 7226      2.4768      0.4974     49.3201      0.0015       4      1.1098
 7227      2.4768      0.4974     49.4531      0.0023       4      1.0922
 7228      2.4768      0.4974     56.6982      0.0011       6      1.1077
 7229      2.4768      0.4974     56.8312      0.0017       6      1.0915
 7230      2.3153      0.5906     53.3083      0.0010      19      1.2782
 7231      2.2614      0.6217     19.3425      0.0012      20      1.0902
 7232      2.2614      0.6217     28.3823      0.0013      26      1.4153
 7233      2.2614      0.6217     28.5153      0.0012      26      1.3776
 7234      2.0999      0.7150     54.2389      0.0014       5      0.9388
 7235      2.2076      0.6528     28.9141      0.0012      26      1.4017
 7236      2.2076      0.6528     29.0470      0.0011      26      1.4146
 7237      2.1537      0.6839     25.7236      0.0017      21      1.2804
 7238      2.1537      0.6839     25.8565      0.0027      21      1.1913
 7239      2.0999      0.7150     22.2672      0.0012      25      1.4649
 7240      2.0461      0.7461     27.1859      0.0011      21      1.0810
 7241      2.0999      0.8393     33.8993      0.0011      22      1.0184
 7242      2.0999      0.7150     58.8252      0.0017      13      1.1150
 7243      2.0461      0.7461     25.7236      0.0015      21      1.2834
 7244      2.0461      0.7461     25.8565      0.0011      21      1.1945
 7245      2.0461      0.7461     32.9687      0.0011      22      0.9732
 7246      2.0999      0.8393     33.6334      0.0013      22      0.8841
 7247      2.0999      0.7150     58.2270      0.0014      13      0.9166
 7248      1.9384      0.9326     49.5860      0.0041       4      1.2148
 7249      1.8845      0.9637     19.4755      0.0016      20      0.9806
 7250      1.8845      0.9637     20.5390      0.0016      20      1.0770
 7251      1.8845      0.9637     21.7354      0.0011      25      1.2328
 7252      1.8845      0.9637     22.1342      0.0040      25      1.1522
 7253      1.8845      0.9637     28.2494      0.0012      26      1.2960
 7254      1.8845      0.9637     28.3823      0.0014      26      1.2406
 7255      1.8845      0.9637     28.5153      0.0015      26      1.1975
 7256      1.8845      0.9637     28.6482      0.0018      26      1.1680
 7257      1.8845      0.9637     28.7812      0.0017      26      1.1532
 7258      1.8845      0.9637     45.7973      0.0010      18      1.1532
 7259      1.8845      0.9637     49.4531      0.0013       4      1.1542
 7260      1.9922      0.9015     53.1754      0.0013      19      1.2768
 7261      1.8845      0.9637     53.1754      0.0013      19      1.1527
 7262      1.9384      0.9326     22.7989      0.0012      25      1.3642
 7263      1.9384      0.9326     22.9319      0.0011      25      1.4299
 7264      1.9384      0.9326     23.0648      0.0011      25      1.5044
 7265      1.9384      0.9326     23.1977      0.0011      23      1.5347
 7266      1.9384      0.9326     29.3129      0.0015      26      1.3010
 7267      1.9384      0.9326     29.4459      0.0015      26      1.3545
 7268      1.9384      0.9326     29.5788      0.0012      26      1.4186
 7269      1.9384      0.9326     29.7117      0.0013      26      1.4918
 7270      1.9384      0.9326     29.8447      0.0012      24      1.5590
 7271      1.9384      0.9326     29.9776      0.0011      24      1.4564
 7272      1.9384      0.9326     30.3764      0.0011      24      1.1851
 7273      1.9384      0.9326     30.5094      0.0011      24      1.1119
 7274      1.9384      0.9326     45.9302      0.0012      18      1.2155
 7275      2.3691      1.5543     32.3705      0.0034      22      0.9425
 7276      2.3691      1.5543     32.5034      0.0022      22      0.8140
 7277      2.2614      1.6165     32.5034      0.0055      22      0.8557
 7278      2.3691      1.5543     19.1431      0.0017      20      0.8028
 7279      2.2076      0.8393     25.3912      0.0016      23      1.3881
 7280      2.3691      1.5543     25.7236      0.0023      21      0.9224
 7281      2.2076      1.6476     27.5847      0.0016      21      1.0488
 7282      2.1537      1.6787     25.5906      0.0013      21      1.1298
 7283      2.1537      1.6787     25.7236      0.0012      21      1.0104
 7284      2.1537      1.6787     32.5034      0.0012      22      0.9125
 7285      2.1537      1.6787     32.6364      0.0015      22      0.8015
 7286      2.0999      1.7097     27.5847      0.0010      21      1.1027
 7287      2.0461      1.7408     33.1681      0.0049      22      0.6047
 7288      1.9384      1.8030     33.1681      0.0024      22      0.7266
 7289      1.9922     -1.0880     30.5758      0.0012      24      1.2271
 7290      1.9384     -1.0569     19.9408      0.0017      20      0.7795
 7291      1.9384     -1.0569     20.2066      0.0011      20      0.8322
 7292      1.9384     -1.0569     20.3396      0.0012      20      0.8877
 7293      2.0461     -1.1191     22.2007      0.0032      25      1.2422
 7294      2.0999     -1.1502     22.5331      0.0010      25      1.3335
 7295      1.9384     -1.0569     26.9200      0.0012      21      0.8354
 7296      1.9384     -1.0569     27.0530      0.0012      21      0.8921
 7297      2.1537     -1.1813     45.8637      0.0013       3      1.3241
 7298      1.9922     -1.0880     19.4090      0.0012      20      0.8770
 7299      1.9922     -1.0880     24.6601      0.0011      23      1.1512
 7300      1.9922     -1.0880     25.1918      0.0015      23      1.3738
 7301      1.9922     -1.0880     25.3248      0.0010      23      1.4547
 7302      1.9922     -1.0880     25.4577      0.0012      21      1.3643
 7303      2.0999     -1.1502     25.5906      0.0012      21      1.1866
 7304      2.0999     -1.1502     25.7236      0.0019      21      1.0735
 7305      2.0461     -0.2487     38.4857      0.0022       7      1.2917
 7306      1.9922     -1.0880     25.5906      0.0013      21      1.2531
 7307      2.0999     -1.1502     32.2376      0.0061      22      1.2046
 7308      2.1537     -1.1813     20.7384      0.0013      20      0.9807
 7309      2.1537     -1.1813     20.8713      0.0011      20      1.0949
 7310      2.1537     -1.1813     21.0043      0.0011      20      1.2128
 7311      2.1537     -1.1813     28.1165      0.0012      26      1.5153
 7312      2.2614     -1.2435     20.7384      0.0017      20      0.9197
 7313      2.2614     -0.3730     19.2096      0.0024      20      1.3612
 7314      2.2614     -1.2435     20.8713      0.0014      20      1.0406
 7315      2.2614     -0.3730     22.5995      0.0010      25      1.3122
 7316      2.3691     -1.3056     27.9835      0.0014      21      1.3946
 7317      2.2614     -1.2435     28.2494      0.0014      26      1.5412
 7318      2.1537     -0.3109     30.3764      0.0011      24      0.8778
 7319      2.0999     -0.2798     25.2583      0.0018      23      0.9805
 7320      2.3691     -1.3056     27.4518      0.0014      21      0.8808
 7321      2.1537     -0.3109     21.8019      0.0013      25      1.3807
 7322      2.2614     -0.3730     21.9348      0.0018      25      1.2651
 7323      2.1537     -0.3109     22.1342      0.0026      25      1.3298
 7324      2.1537     -0.3109     23.5301      0.0015      23      1.0171
 7325      2.2076     -0.3419     26.9865      0.0011      21      1.2651
 7326      1.9922     -0.2176     31.9717      0.0017      24      0.9609
 7327      1.9922     -0.2176     32.1046      0.0017      24      1.0860
 7328      1.9922     -0.2176     32.2376      0.0014      24      1.2127
 7329      2.0999     -0.2798     42.2744      0.0011       2      1.3789
 7330      1.9384     -0.0622     28.8476      0.0022      26      1.5089
 7331      1.9384     -0.0622     31.8387      0.0017      24      0.7957
 7332      1.9384     -0.0622     31.9717      0.0023      24      0.9240
 7333      1.9384     -0.0622     32.1046      0.0015      24      1.0535
 7334      1.9384     -0.0622     32.3705      0.0011      24      1.3145
 7335      1.9384     -0.0622     53.1754      0.0012       9      1.2078
 7336      1.9922     -0.0933     19.4090      0.0018      20      1.6008
 7337      1.9922     -0.0933     21.8019      0.0012      25      1.5040
 7338      1.9922     -0.0933     22.9983      0.0011      23      1.4278
 7339      1.9922     -0.0933     23.1313      0.0016      23      1.2978
 7340      1.9922     -0.0933     23.2642      0.0034      23      1.1685
 7341      1.9922     -0.0933     23.3972      0.0021      23      1.0401
 7342      2.5306      0.4663     28.9141      0.0021      26      1.0296
 7343      1.9922     -0.0933     29.9776      0.0019      24      1.1340
 7344      1.9922     -0.0933     30.1105      0.0022      24      1.0059
 7345      2.4768      0.4974     45.7973      0.0020      18      1.0912
 7346      2.4230      0.5285     42.2079      0.0064       2      1.1521
 7347      2.2076      0.6528     46.8608      0.0018       3      0.9451
 7348      2.3691      0.5596     28.5153      0.0015      26      1.2573
 7349      2.3691      0.5596     28.7812      0.0019      26      1.2152
 7350      2.2614      0.6217     27.3188      0.0010      21      1.1630
 7351      2.3691      0.5596     28.3823      0.0015      26      1.2985
 7352      2.2076      0.7772     33.8993      0.0015      22      1.0146
 7353      2.3153      0.5906     42.2079      0.0026       2      1.2763
 7354      2.4230      0.5285     49.5860      0.0017       4      1.1527
 7355      2.2614      0.6217     21.6025      0.0010      25      1.4554
 7356      2.2614      0.6217     26.2553      0.0011      21      0.9969
 7357      2.1537      0.6839     27.1859      0.0010      21      1.0775
 7358      2.2614      0.6217     27.8506      0.0010      21      1.5429
 7359      2.2614      0.6217     28.7812      0.0016      26      1.3393
 7360      2.3153      0.7150     33.6334      0.0016      22      0.8928
 7361      2.2076      0.7772     33.7664      0.0012      22      0.9402
 7362      2.2076      0.6528     42.2079      0.0036       2      1.4005
 7363      2.2076      0.6528     58.6923      0.0022      13      1.0486
 7364      1.9922      0.7772     49.5860      0.0014       4      1.3389
 7365      2.0461      0.8704     31.4399      0.0019      24      0.9975
 7366      2.0461      0.8704     32.6364      0.0022      22      1.0481
 7367      1.9384      0.9326     28.9141      0.0014      26      1.2156
 7368      1.9384      0.9326     29.0470      0.0021      26      1.2304
 7369      1.9384      0.9326     29.1800      0.0015      26      1.2592
 7370      1.9384      0.9326     56.9641      0.0021       6      1.2153
 7371      1.9922      0.9015     20.5390      0.0014      20      1.0442
 7372      1.9922      0.9015     20.6719      0.0012      20      1.1288
 7373      1.9922      0.9015     22.1342      0.0035      25      1.2764
 7374      1.9922      0.9015     28.7812      0.0013      26      1.2772
 7375      1.9922      0.9015     37.4886      0.0029       7      0.9682
 7376      1.9922      0.9015     44.8667      0.0019       8      0.9721
 7377      2.3153      1.5854     27.4518      0.0026      21      0.8808
 7378      2.3153      1.5854     27.5847      0.0020      21      1.0075
 7379      2.3691      1.5543     32.2376      0.0025      22      1.0721
 7380      2.3691      1.5543     25.5906      0.0019      21      1.0519
 7381      2.2076      1.6476     20.7384      0.0014      20      0.9197
 7382      2.2076      1.6476     20.8713      0.0011      20      1.0406
 7383      2.2614      1.6165     32.1046      0.0013      22      1.2310
 7384      2.2076      1.6476     27.7177      0.0013      21      1.1725
 7385      2.1537      1.6787     32.3705      0.0033      22      1.0288
 7386      2.0999      1.7097     20.4725      0.0015      20      0.7708
 7387      2.0999      1.7097     20.6054      0.0010      20      0.8720
 7388      2.1537      1.6787     25.4577      0.0011      21      1.2520
 7389      2.0461      1.7408     28.8476      0.0018      26      1.2104
 7390      1.9922     -1.0880     19.0102      0.0010      20      1.1536
 7391      1.9922     -1.0880     24.7930      0.0011      23      1.1886
 7392      1.9922     -1.0880     25.9895      0.0013      21      0.9537
 7393      1.9922     -1.0880     26.1224      0.0010      21      0.8718
 7394      2.0461     -1.1191     28.3823      0.0010      26      1.3250
 7395      2.0461     -1.1191     29.0470      0.0012      26      1.2584
 7396      1.9922     -1.0880     42.2744      0.0011       2      1.2054
 7397      1.9922     -1.0880     49.6525      0.0011       4      1.2068
 7398      1.9922     -1.0880     56.7647      0.0010       6      1.2082
 7399      2.3153     -1.2745     25.5906      0.0019      21      1.0845
 7400      2.0999     -1.1502     32.3705      0.0022      22      1.0908
 7401      2.3153     -0.4041     31.7058      0.0015      24      0.9548
 7402      2.1537     -1.1813     21.1372      0.0010      20      1.3336
 7403      2.1537     -1.1813     21.2701      0.0011      20      1.4565
 7404      2.3691     -0.4352     22.4666      0.0015      25      1.1974
 7405      2.4230     -0.4663     31.5729      0.0039      24      0.9772
 7406      2.3691     -0.4352     19.0767      0.0021      20      1.3655
 7407      2.2614     -1.2435     21.0043      0.0013      20      1.1640
 7408      2.2614     -1.2435     21.1372      0.0010      20      1.2894
 7409      2.2614     -1.2435     21.4031      0.0011      20      1.5439
 7410      2.2076     -1.2124     25.7236      0.0017      21      1.0104
 7411      2.3691     -0.4352     30.6423      0.0012      24      0.8913
 7412      2.4230     -0.4663     49.8519      0.0012       4      1.1688
 7413      2.3691     -0.4352     22.1342      0.0045      25      1.1622
 7414      2.2614     -0.3730     22.1342      0.0021      25      1.2426
 7415      2.2614     -0.3730     23.6630      0.0016      23      0.9841
 7416      2.1537     -0.3109     29.3129      0.0011      26      1.4094
 7417      2.1537     -0.3109     30.2435      0.0018      24      0.9869
 7418      2.2076     -0.3419     25.1254      0.0013      23      0.9389
 7419      2.0461     -0.2487     45.8637      0.0011       8      1.3068
 7420      1.9922     -0.0933     23.5301      0.0036      23      0.9129
 7421      1.9922     -0.0933     23.6630      0.0021      23      0.7877
 7422      1.9922     -0.0933     29.8447      0.0013      24      1.2632
 7423      1.9922     -0.0933     30.2435      0.0034      24      0.8792
 7424      1.9922     -0.0933     30.3764      0.0020      24      0.7547
 7425      2.0461     -0.1243     33.3011      0.0012      22      1.4700
 7426      2.4768      0.4974     27.8506      0.0012      26      1.4744
 7427      2.4768      0.4974     28.2494      0.0023      26      1.2411
 7428      2.4768      0.4974     28.3823      0.0043      26      1.1832
 7429      2.4768      0.4974     28.5153      0.0069      26      1.1379
 7430      2.4768      0.4974     28.7812      0.0021      26      1.0912
 7431      2.5306      0.4663     29.0470      0.0016      26      1.0471
 7432      2.4768      0.4974     27.7177      0.0012      21      1.4865
 7433      2.0999     -0.1554     29.8447      0.0016      24      1.2964
 7434      2.3153      0.7150     34.0322      0.0018      22      1.1106
